,train_mean,train_eiso,train_riso,train_vert,valid_mean,valid_eiso,valid_riso,valid_vert
192,1.12712589183473,2.3443084249305164,0.9918313311796692,0.04523791939400462,1.1152569997775987,2.293590933985462,1.0028562903022722,0.04932377504506245
193,1.0927429126609798,2.239834895879337,0.995686226071895,0.04270761603170768,1.0747031001286869,2.17406886418972,1.0030871555086869,0.04695328068765363
194,1.1236366362968764,2.301962760249064,1.0251591649342613,0.04378798370730381,1.1163874694372427,2.257328748970315,1.0437632051682908,0.04807045417312234
195,1.1286042604533912,2.305837189556629,1.031931655730579,0.04804393607296579,1.1192410913871023,2.2611502018802554,1.0443361781798333,0.05223689410121797
196,1.1377554232219915,2.3129596690053122,1.0535089629363188,0.046797637724343644,1.1234123929341113,2.255399986408701,1.0640865362876877,0.0507506561059455
197,1.16938296143606,2.431193191464372,1.0338213007932298,0.043134392050577945,1.161680824235915,2.3925860456906456,1.0454576932013824,0.046998733815716655
198,1.13999637375893,2.3819109957860425,0.9909595802128615,0.04711854527788621,1.125831296361875,2.3285657187429445,0.9976134308627262,0.05131473947995452
199,1.1167824453337962,2.3109975512648604,0.9969533464110903,0.042396438325438005,1.105994462082662,2.267880181826763,1.0032396630017486,0.04686354141947427
200,1.171274164299832,2.4136576608508395,1.0525023467387726,0.04766248530988406,1.1626131646975975,2.3665492288059626,1.0696578536175072,0.0516324116693225
201,1.1554330351275597,2.406369804430863,1.012003868117942,0.047925432833874265,1.149499432160607,2.372641649777123,1.0239735714024998,0.05188307530219779
202,1.1536906007260201,2.404628465713806,1.0028362660301144,0.053607070434139745,1.136217731201717,2.3496718155827896,1.001868898653579,0.05711247936878223
203,1.1414745397794819,2.362682536335146,1.0151388371572354,0.0466022458460639,1.1305588304414933,2.3104400776499823,1.030488648977701,0.050747764696796954
204,1.1458320984416197,2.3810645655021747,1.0125166530179917,0.043915076804692345,1.1362714947547203,2.3344654748274807,1.0264754350871796,0.04787357434950093
205,1.1715543531248191,2.4708805015363486,0.9997709380612146,0.04401161977689402,1.1652493997195816,2.4410909140443784,1.0066307973920574,0.04802648772230917
206,1.1276708217329492,2.3392189325346746,0.9999547809228571,0.043838751741315664,1.1130654413280667,2.291754180240802,0.9995674206608499,0.04787472308254819
207,1.1639349393169645,2.424668258686721,1.021087314302879,0.04604924496129364,1.152449600283831,2.3749493087983455,1.0322595161391543,0.05013997591399282
208,1.104989355557226,2.2561088199311965,1.0164710012117624,0.042388245528719615,1.0897849319938915,2.192834622621087,1.0298706796080939,0.046649493752493554
209,1.1887932182384906,2.496594683813757,1.0227427036549925,0.04704226724672171,1.1751642055446705,2.4396102668226125,1.0348657193028652,0.05101663050853375
210,1.1357522418583255,2.362996664904045,0.9976960665432371,0.04656399412769414,1.1200033296325398,2.303422937486794,1.006050802995095,0.05053624841573014
211,1.112620042972908,2.279933842884913,1.0059437303726324,0.05198255566117862,1.0988703694091522,2.2165272814488812,1.0242334199348047,0.055850406843770746
212,1.1264096221121536,2.327781688217961,1.0069961508691208,0.044451027249378924,1.1160763239692786,2.284432757368974,1.015011421504341,0.04878479303452084
213,1.1331778409570108,2.337213963306322,1.0183207501473572,0.0439988094173535,1.1237430783052986,2.2864643218906235,1.0366076617361974,0.04815725128907505
214,1.2003329860253589,2.551019278392058,1.0038402835362779,0.04613939614774112,1.1853325347853498,2.499776065046096,1.0062524095487884,0.04996912976116542
215,1.1553471036193208,2.429000514748274,0.9932220601873696,0.04381873592231869,1.1406513664833655,2.3744207939292226,0.9995291414058014,0.04800416411507243
216,1.1431025287185113,2.3709271643572265,1.0123179534539986,0.0460624683443089,1.1296890301594777,2.312154912780772,1.0269927525494194,0.049919425148241686
217,1.0848592327057853,2.1950163584892763,1.0162749821161012,0.043286357511978124,1.065403273031922,2.122872666350269,1.0257987039391305,0.04753844880636639
218,1.1093288527200207,2.2817282926531997,1.0019958269608713,0.044262438545990844,1.0923714291999114,2.215352942485177,1.0132924933614296,0.04846885175312841
219,1.1544387657077426,2.3790199700526604,1.0411916608801413,0.04310466619042644,1.147395259163446,2.3340519762609127,1.0607942958312653,0.04733950539816019
220,1.1076019712874525,2.243819278133184,1.0359510328725514,0.04303560285662267,1.0877159024242136,2.166136103904194,1.0498496670582287,0.04716193631021772
221,1.1008583931245355,2.2674972336789616,0.9919441059339255,0.04313383976071989,1.0899276104840754,2.223831400550395,0.9984410396336476,0.047510391268182926
222,1.1259057893947597,2.331985894057836,1.0030203294816868,0.04271114464475654,1.1124775042053192,2.279034372947687,1.0118744165800435,0.04652372308822667
223,1.1036777045201338,2.23592937720345,1.0316366990113839,0.04346703734556747,1.084416252982539,2.160982191951358,1.0445680379190152,0.04769852907724362
224,1.1494755494999762,2.3950990842301163,1.0075674650306181,0.04576009923919416,1.1283379836723142,2.326403815224844,1.0088374131759859,0.04977272261611276
225,1.1854566769198314,2.5094428801165845,1.0036078541294986,0.04331929651341058,1.1753180143628368,2.4651819269826256,1.0134500983553139,0.04732201775057045
226,1.122699929233322,2.3186439061577153,1.0035829039661315,0.04587297757611935,1.1088335504776994,2.2748897118751366,1.0017029939725395,0.04990794558542204
227,1.1191549621923704,2.3103583057823665,1.0031529926127536,0.04395358818199101,1.1004107993182057,2.2399971025433287,1.01308355761607,0.048151737795218426
228,1.125902904810828,2.3212192303084898,1.0094260215144824,0.047063462609511955,1.0995275320986504,2.234160979119211,1.0131777285813948,0.05124388859534507
229,1.165061671350563,2.2206756056219947,1.2265471093703053,0.04796229905938896,1.1541753273418485,2.167002878069407,1.2431830048695174,0.05234009908662133
230,1.1215648662430677,2.310240634081581,1.0088228661101748,0.04563109853744757,1.1047508218845479,2.250839705726982,1.0136892972752234,0.04972346265143836
231,1.1184230883126347,2.310612545805407,1.0017013363397345,0.04295538279276306,1.0969653530785948,2.2394448291697375,1.0039923293389974,0.047458900727049044
232,1.1628483791567905,2.438079974504555,1.0071660207724267,0.043299142193390164,1.1566955974647966,2.4036911363353552,1.018829762361856,0.04756589369717808
233,1.1413459921911648,2.3579775720184193,1.0229821837050153,0.043078220850059495,1.1357076891997948,2.318581189533985,1.040912597185887,0.04762928087951222
234,1.182653754009502,2.4032417848149796,1.1007015743394322,0.04401790287409443,1.1771956625104572,2.3626477482174955,1.1207934640842445,0.04814577522963178
235,1.1263282722490928,2.335837658631466,1.0000732168232354,0.043073941292577286,1.1123216285183983,2.2837688083565877,1.0061179646392056,0.04707811255940169
236,1.1216351854525324,2.315639923165764,1.0025217939193134,0.04674383927251954,1.1142675410557097,2.279425287267167,1.012481386178526,0.050895949721436226
237,1.1698057462119384,2.4117988502854395,1.0538260764408185,0.04379231190955741,1.168562496633992,2.387884326366629,1.0699857307693272,0.047817432766019546
238,1.1753008033445291,2.4027775789779233,1.080505449196621,0.04261938185904262,1.1599405634828528,2.3663521900656908,1.0667409977357403,0.04672850264712788
239,1.082271091131888,2.206900485928749,0.9973330514079757,0.04257973605893967,1.0598427310304963,2.122102636277843,1.0103956022418927,0.04702995457175345
240,1.1118291905299769,2.2802174728627804,1.0082957758689628,0.046974322858187215,1.1022866858121534,2.238982996680159,1.0167370134404643,0.051140047315836656
241,1.098157747560574,2.2158642954547823,1.0327390303692905,0.04586991685764915,1.0858019788294802,2.1551203262913217,1.0526124631993257,0.04967314699779346
242,1.1598646529748489,2.4115567407417022,1.0209149623339338,0.0471222558489102,1.1612854296131891,2.3954856628790933,1.0373121520573239,0.051058473903150534
243,1.283295000432272,2.7566263968066034,1.0495816877253354,0.04367691676487803,1.2897598276618523,2.7541288247685682,1.0672463123552551,0.047904345861733234
244,1.1056671489374816,2.2806586676499703,0.993845238729003,0.04249754043347159,1.0951422064545981,2.238094506986158,1.0006997023661253,0.046632410011511374
245,1.1394425892496742,2.37167328806295,1.0011250549406794,0.0455294247453931,1.1259131875828976,2.3242482424680952,1.0038180101698861,0.049673310110711154
246,1.1225462189640139,2.321746163985392,0.9982285879222409,0.04766390498440895,1.112559265197379,2.2739515283327427,1.0119154572373097,0.051810810022084104
247,1.1250931045325852,2.337324724029335,0.9929664867570753,0.04498810281134522,1.1155129738111216,2.29640717714891,1.000967832294931,0.0491639119895237
248,1.2047197876117595,2.425013570965424,1.1442481141392244,0.044897677730629866,1.1957942392534113,2.3778467856301555,1.1606168215313084,0.04891911059877001
249,1.1381626066515358,2.3717523099170306,1.0000638657551402,0.042671644282436395,1.128957742107369,2.334247860927608,1.0058362173809445,0.04678914801355492
250,1.1803850684211905,2.410174896767582,1.0870153666484907,0.043964941847498835,1.171813750565973,2.3619086710508337,1.1052065724181075,0.048326008228977424
251,1.1438446645736298,2.3717110458287234,1.017526598057265,0.04229634983490082,1.1276361560632127,2.3244429100162503,1.012176898374989,0.046288659798398746
252,1.116702281882654,2.28694571381045,1.0157333125973014,0.04742781924021018,1.1094913410376637,2.246916872587526,1.0303448857058066,0.05121226481965859
253,1.1072958259816021,2.25786315860983,1.021222494459009,0.04280182487596727,1.0985719229507305,2.2069683884156097,1.041650496102738,0.04709688433384378
254,1.1355905681295362,2.3192035978349095,1.043606925117117,0.043961181436582404,1.1295510337378623,2.276256523422853,1.0641064539936895,0.04829012379704431
255,1.099413435230857,2.247560605953077,1.007956724765314,0.04272297497418012,1.080813697174455,2.1770046127936578,1.0184692864431968,0.04696719228651074
256,1.1874478025615056,2.3916387934820786,1.1204733910318085,0.05023122317063028,1.1841413524649,2.3589267831753755,1.1393504710040339,0.054146803215290654
257,1.1290724415612068,2.297608234868209,1.0464023044119388,0.043206785403472364,1.1288238960666523,2.2761681470608703,1.0627823992946717,0.04752114184441515
258,1.1147802549253918,2.3050720907855133,0.996566911879074,0.04270176211158751,1.0980235096702915,2.2483273475743855,0.9988916350685506,0.04685154636793829
259,1.1173965597228255,2.308191405254703,1.0008726066577849,0.043125667255987946,1.1095529854829176,2.274966429531623,1.0062851474834387,0.04740737943369152
260,1.1394706010866713,2.364455403442167,1.0095138136898447,0.04444258612800235,1.1182748144843782,2.2874078968925726,1.0188703956569933,0.04854615090356851
261,1.1245661188768434,2.3016308272313384,1.0271637320999556,0.04490379729923671,1.11246363743197,2.25250984893043,1.0359519518448106,0.048929111520669206
262,1.1202900402947702,2.2884757062669103,1.0296534526537067,0.04274096196369354,1.1100560310891934,2.243248253550433,1.040076994756548,0.04684284496059927
263,1.1248272860653206,2.2960498149544764,1.0334601125275729,0.04497193071391248,1.1254331483190076,2.27087222502937,1.0562562699211755,0.049170950006477254
264,1.138024183674194,2.3606912899129817,1.0096324724921646,0.0437487886174358,1.1306842370761068,2.3214553025456968,1.0230141364763425,0.04758327220628087
265,1.177137463428892,2.2940632339589317,1.193505744814144,0.04384341151360047,1.174204889490513,2.2628848985165795,1.2117514207432691,0.047978349211690946
266,1.1352685887671765,2.323934306559163,1.036882718738895,0.04498874100347173,1.130162532224356,2.2875138283838563,1.0537489501469937,0.04922481814221828
267,1.1512233313028115,2.401273242690445,1.0079057400178202,0.04449101120016987,1.139552156604096,2.3495529896137994,1.0204151933405365,0.04868828685795211
268,1.1241501611155182,2.3337502001639896,0.9927845511303997,0.04591573205216597,1.1072303576427192,2.272303705079468,0.9991548073631102,0.05023256048557936
269,1.149138804286492,2.341676376227372,1.063116285839202,0.04262375079290242,1.1452535830367008,2.3053872486731524,1.0833730203989487,0.04700048003800123
270,1.116595551843733,2.2679869033632585,1.0365461226961996,0.04525362947174076,1.0992085550767225,2.1956206649885783,1.052279814150153,0.04972518609143626
271,1.1836063819047833,2.501073886602759,1.0038347018976939,0.045910557213896676,1.1797098368236567,2.4823612198049925,1.0065497437876312,0.05021854687834651
272,1.1704727588799777,2.4670280532334594,0.9979321845907126,0.046458038815760966,1.1687514776234533,2.4508205524873263,1.0047840940547508,0.05064978632828314
273,1.153257843764642,2.3832985065612546,1.0327503359794794,0.04372468875319139,1.150519856156768,2.3526090713692573,1.0507407168978375,0.04820978020320949
274,1.1132126022255575,2.3028933579809086,0.9946278917429902,0.04211655695277366,1.1000848595180475,2.2513478513699257,1.0023655382363383,0.046541188947878176
275,1.118405771548097,2.2727528990074513,1.0366954889087439,0.045768926728096355,1.1039569822458861,2.2126617251485112,1.0494485806836098,0.049760640905537216
276,1.2109375243180265,2.5654139065091077,1.0192395751281427,0.048159091316828814,1.2107177614324118,2.5642036120518648,1.0156789344864654,0.052270737758905644
277,1.143935725251165,2.3529520760295615,1.0334908288575073,0.045364270866426054,1.1429999357874963,2.331574233629281,1.0477932940159156,0.04963227971729226
278,1.1454969408227604,2.3821575699523327,1.0114551329653643,0.04287811955058464,1.1449435408235795,2.362780034007116,1.0248266360364102,0.04722395242721249
279,1.1418890930151266,2.378388086024006,1.0006012617393567,0.04667793128201695,1.136039454743485,2.3447772615308473,1.0126709342716154,0.05067016842799261
280,1.1207303499999852,2.315469061453746,0.9997308556598555,0.0469911328863542,1.1038264227667531,2.257760510228686,1.0024463173445202,0.05127244072705318
281,1.1416004091874419,2.3887842446459815,0.9936051367265752,0.0424118461897692,1.1418442181145119,2.37951583885496,0.9992689199146851,0.046747895573890454
282,1.1390836960702464,2.3294558181867724,1.0412900672126797,0.04650520281128715,1.1215886582421029,2.27923846529882,1.0347985149691925,0.05072899445829637
283,1.1357772165093978,2.367109705130398,0.9962923689396852,0.04392957545810984,1.1312120630502878,2.346073013089443,0.9993274254743723,0.04823575058704829
284,1.149057913265915,2.342915485821752,1.0610930941175005,0.04316515985849263,1.1495729945097592,2.3228124248907496,1.078363562437212,0.04754299620131576
285,1.1042590940474644,2.2690325258261326,0.9983298463905889,0.04541490992567168,1.102574308061394,2.246323094243247,1.0116819367318355,0.04971789320909918
286,1.1138003897548185,2.2340996458686186,1.0593740360036108,0.047927487392226104,1.105431118136083,2.191945309281626,1.0721344109229018,0.052213634203721014
287,1.1518626044697369,2.4159310846439452,0.9960664593988812,0.0435902693663844,1.1504487717454062,2.391164935087082,1.0122152985995048,0.04796608154963186
288,1.1556260977269501,2.2880291499098466,1.1353715247459506,0.04347761852505361,1.1517149618273346,2.257008649565229,1.150404555917226,0.047731679999548464
289,1.2023674698011435,2.4847890301481357,1.07891085381823,0.04340252543706505,1.2088360977963315,2.4860683736366727,1.0925715444244863,0.04786837532783578
290,1.0957942272195387,2.2468569994997982,0.9979067956363283,0.04261888652248917,1.0768190847380141,2.1804224584267744,1.0029626607838462,0.0470721350034222
291,1.099473219936035,2.251129902091332,1.0036403598099923,0.04364939790678064,1.080946058151281,2.1902477436552092,1.0046252694992046,0.047965161299429335
292,1.1354049169327511,2.367020663764888,0.9967469346385033,0.04244715239486202,1.133755110401535,2.350276990297952,1.004025810485428,0.04696253042122501
293,1.109798304615374,2.259746288829813,1.0269385952748027,0.04271002974150672,1.1092833451739612,2.2352162132947013,1.0454029957525464,0.04723082647463583
294,1.1396728936639238,2.2908045866560616,1.0853407866182294,0.04287330771748043,1.1332944564113867,2.2537645286773675,1.0986939579978636,0.047424882558929
295,1.2022615887831791,2.5418287896204865,1.0179538438897822,0.04700213283926887,1.2055950763534615,2.530393211454745,1.0351369386550424,0.05125507895059707
296,1.1694932910998506,2.420170004940015,1.0357899954284435,0.05251987293109307,1.1738541594418106,2.4144976454707967,1.0508682658685222,0.05619656698611318
297,1.1125088649701962,2.2523785560452794,1.0379578716506384,0.04719016721467082,1.1089020434343493,2.2186338204904614,1.0564014517615998,0.05167085805098668
298,1.14417601146339,2.3591107206149533,1.0306704292734687,0.04274688450174868,1.1369332518415252,2.33598996612785,1.0276194758049562,0.047190313591768916
299,1.1052377917592147,2.2657989131399847,1.0073793125738888,0.04253514956377049,1.104039568923742,2.2445566284790903,1.020750530985586,0.04681154730655012
300,1.1637827032944588,2.440575799811791,1.0059418990438869,0.04483041102769856,1.1622109091979926,2.421612911523054,1.0163422354491003,0.04867758062182364
301,1.2492657010393662,2.706567840274979,0.9984232505754642,0.04280601226765493,1.2646122172459526,2.7367789668590836,1.0098253313605032,0.04723235351827105
302,1.1518113691492293,2.3230316672306626,1.0886119867435757,0.04379045347344999,1.1553104988784695,2.3120197144392294,1.105666918389939,0.04824486380624002
303,1.1083544391470337,2.2404685139408342,1.0401609319201757,0.04443387158009121,1.0933908640587193,2.177659069537479,1.053816894797913,0.04869662784076563
304,1.1252802713574954,2.325927029968282,1.0074642990661302,0.0424494850380741,1.1289391110161358,2.329533230114782,1.0103656252625248,0.046918477671100814
305,1.111504487525607,2.283277210023534,1.0092813697348524,0.0419548828184346,1.1094757343776287,2.2581250674139524,1.0236790271566518,0.04662310856228232
306,1.1480490853381107,2.3717267522572,1.029520879523166,0.04289962423396609,1.148451393147958,2.351237830485989,1.0467479625641576,0.047368386393727535
307,1.1101846281180727,2.27834514694295,1.008396523523584,0.043812213887683804,1.0965361942834926,2.2192210474405094,1.0221021075991201,0.04828542781084862
308,1.1062568917829394,2.265178722076136,1.0113338551330358,0.04225809813964651,1.1019125681418853,2.232692139289445,1.02610765388086,0.046937911255351045
309,1.1727856349397558,2.429890139300491,1.0451410867368076,0.04332567878196874,1.178853653394176,2.4261368930052902,1.0623952571447433,0.04802881003249486
310,1.0996091375944799,2.257506545814029,0.9986618138623787,0.04265905310703209,1.0929139757848758,2.2185073282341334,1.0131179397687389,0.047116659351754776
311,1.100870070141371,2.24110468111343,1.0194223364183432,0.042083192892339576,1.0886458158637777,2.2043761865760114,1.0149709853486555,0.04659027566666639
312,1.1026669982442494,2.2422519177488573,1.0234936024080297,0.04225547457586106,1.0853874910861356,2.187716920829861,1.0217679239267534,0.046677628501792606
313,1.2021499428846936,2.5226741019248964,1.03840350124274,0.04537222548644449,1.20768310608807,2.5151648182168516,1.0582919295029383,0.04959257054442022
314,1.106667384808157,2.2808578907040618,0.996191039889314,0.04295322383109467,1.1016350385446945,2.2530821416866584,1.0042961824355054,0.04752679151191964
315,1.104177384272118,2.2598312640934974,1.0099981096096824,0.04270277911317422,1.0980553021720334,2.220267897204742,1.0268275826244047,0.04707042668695381
316,1.1097324936838961,2.2838964007499993,1.0015696570334802,0.04373142326820875,1.0974427265122815,2.2339988005434446,1.0103645648683781,0.04796481412502211
317,1.1571642159322648,2.397321075700694,1.0292286626749452,0.04494290942115518,1.1544963648841593,2.378448011824208,1.0354518734007807,0.04958920942748939
318,1.1289527696039694,2.342942400911534,1.0013748313928077,0.04254107650756631,1.1295039083186202,2.3308724574799173,1.0107376403534756,0.04690162712246785
319,1.1136971589021492,2.2814644806718927,1.0161212847341783,0.04350571130037649,1.103352923482258,2.2304120131287126,1.0317928870182176,0.047853870299844725
320,1.1187444706772964,2.2735081275086673,1.038897582722795,0.04382770180042688,1.1165025793634995,2.246395266650065,1.0546342281788108,0.04847824326162324
321,1.196365892129537,2.5065944860168403,1.0378331288012126,0.04467006157055797,1.2062513185607002,2.5153714626456183,1.0543700357755428,0.04901245726093969
322,1.1284583419117216,2.332260535651587,1.00686053631713,0.04625395376644833,1.1158075433684171,2.276276050996094,1.0204863567681015,0.05066022234105544
323,1.1050310840751842,2.271034097578403,1.0010719798604757,0.04298717478667401,1.096369194024778,2.2322232417887875,1.0092912670545418,0.04759307323100495
324,1.1231606417936646,2.330206159342425,0.9951807959755155,0.04409497006305395,1.130916079506537,2.338230865510942,1.006150492745059,0.04836688026360979
325,1.2483179436394833,2.682028325020719,1.0194314736736563,0.043494032224075045,1.268495350466664,2.7288717486697007,1.0287871941879945,0.04782710854229705
326,1.144883223425203,2.3753439298838237,1.012641126563392,0.04666461382839366,1.1395049029542077,2.3397304168081177,1.0278348579177379,0.0509494341367677
327,1.102547232605817,2.264510275976167,1.001060881311012,0.042070540530271816,1.0933808693430973,2.2250410884113343,1.0084677883938127,0.046633731224144805
328,1.1475166000114936,2.4003756375091156,0.9971254147231094,0.04504874780225563,1.1529401275845517,2.4102710402804064,0.9992325971526063,0.04931674532064222
329,1.1183102101980087,2.2963281919575165,1.0159058707582624,0.042696567878247285,1.123689333802966,2.292648324653486,1.0311590627924958,0.047260613962916476
330,1.0970112343256562,2.241559165340541,1.0061314148587088,0.04334312277771866,1.098940562917578,2.229599983774521,1.0193815051359882,0.04784019984222471
331,1.1271860344860223,2.3495901650544644,0.9887126305305141,0.043255307873088636,1.134694954460637,2.3567585366377433,0.999463076965808,0.04786324977836033
332,1.1132462213436476,2.276607313604611,1.0206113286796152,0.042520021746716756,1.1117812157206006,2.2544331502315074,1.0337598466121554,0.04715065031813898
333,1.1616569892685598,2.440021672721314,1.0006733340909924,0.04427596099337304,1.1694328430622016,2.4507397961761788,1.0085121790015645,0.04904655400886203
334,1.1475496959400133,2.397064347759414,1.0031142126965427,0.04247052736408329,1.1515500701841315,2.399077925265746,1.0083596361417682,0.04721264914488058
335,1.122734629819666,2.2838582105258074,1.039226908280498,0.04511877065269335,1.109382308894533,2.2243217526365773,1.0545217567706,0.04930341727642159
336,1.162871659088381,2.4478890561521554,0.9964046483618826,0.04432127275110481,1.168682266088381,2.4458549970126007,1.011529907363428,0.04866189388911484
337,1.114321543990065,2.3042146505126,0.9961087365940428,0.0426412448635528,1.1144961668697784,2.2897951576426645,1.006352916925789,0.04734042604088184
338,1.116834877938478,2.317929078702946,0.9904879570853096,0.04208759802717847,1.1145548343568337,2.297268442666637,0.9995547025030231,0.04684135790084107
339,1.1121146204421009,2.296023284772169,0.9941843376105868,0.04613623894354681,1.1096963846058643,2.2734489582255217,1.0051761279110927,0.05046406768097845
340,1.159516455458032,2.3748067113751143,1.0610374925215669,0.04270516247741429,1.172249065910002,2.393450084063925,1.0762368499655943,0.04706026370048684
341,1.1499509615199843,2.4135969831459176,0.9933806162380806,0.04287528517595437,1.1519037220366772,2.4044923920773256,1.0041057924159462,0.047112981616760176
342,1.0978600030612369,2.2542717135760353,0.9962236828610774,0.04308461274659769,1.0919375996140226,2.2241597438476832,1.003944613304549,0.047708441689835374
343,1.2197676393941157,2.534308918706017,1.0812751165744243,0.043718882901906425,1.239449434373384,2.571383774879044,1.098965709627067,0.04799881861404077
344,1.1181943567893786,2.3016513740312106,1.010497852314781,0.042433844022144375,1.1233838970836587,2.3044206909663005,1.01868049466121,0.047050505623465994
345,1.1520496354908516,2.4015017990926375,1.012222826285994,0.04242428109392336,1.156709914435125,2.4018940565688873,1.0214331571354471,0.04680252960104025
346,1.1090326480815158,2.2694147225522503,1.0102636082640688,0.04741961342822889,1.099074555561736,2.2177577404425706,1.0277703372878682,0.05169558895476951
347,1.136252775235373,2.3721179517850937,0.9925258895323928,0.04411448438863276,1.1384421365557245,2.3670243172496086,0.9996511477403827,0.048650944677182034
348,1.1117068053991668,2.282212350408975,1.00791453354775,0.04499353224077533,1.1187081309436866,2.286406414519759,1.0205049057858213,0.04921307252547952
349,1.1239387354745818,2.3270337082055894,0.9967813535755671,0.04800114464258886,1.1356269359037847,2.3464532843299617,1.0080891379283548,0.05233838545303791
350,1.0915337337842372,2.2269576450466237,1.0049922237739684,0.042651332532119945,1.0856211043167834,2.1903874931864573,1.0190832439936386,0.0473925757702539
351,1.1585585236820743,2.3283086104964807,1.1046227261928505,0.0427442343568915,1.1719331097576124,2.343818180027637,1.1247322868567187,0.047248862388481486
352,1.1056391529112324,2.2060063101332434,1.063410301903652,0.047500846696801276,1.105452090851799,2.1825468527013907,1.0820299478102426,0.05177947204376386
353,1.107638525671099,2.271539873819625,1.0074627061781736,0.04391299701549855,1.0948829705425227,2.2157405904709413,1.020466399398108,0.04844192175851872
354,1.1225471472779138,2.2926584886640007,1.0313575891107658,0.043625364058974936,1.1310272097950527,2.2987977443964476,1.0463921917984256,0.04789169319028495
355,1.1921683131682683,2.437300710766855,1.0922158146273684,0.046988414110581495,1.2025108245101774,2.447765023599734,1.1084832883537032,0.051284161577094485
356,1.1046478468715941,2.266531552587047,1.0027878531390835,0.044624134888652224,1.0940631530859932,2.2185911517090497,1.0144954153988328,0.049102892150096986
357,1.2048456563356804,2.5754906483603475,0.996652136361562,0.04239418428513181,1.222264457844291,2.6167702737538145,1.0032367126258501,0.046786387153208105
358,1.096968284540073,2.228136255643255,1.019496008564086,0.04327258941287785,1.0769674322417013,2.151949286361543,1.0310433522242994,0.047909658139261534
359,1.2014478399274757,2.4792719476259095,1.0803179028231702,0.04475366933334739,1.2127153246565276,2.4916634505184074,1.0974758549001444,0.04900666855103097
360,1.087848430614374,2.2101661667237766,1.010948932365622,0.04243019275372343,1.075180706852213,2.157180177455765,1.021250019496008,0.047111923604866254
361,1.1379831956740276,2.3709777628912176,1.000879776127358,0.04209204800350661,1.1447416242978075,2.3751762078404215,1.0124511037029487,0.04659756135005245
362,1.1242360680597787,2.329874720586661,0.9987942659441469,0.04403921764852816,1.1208889300966718,2.313181963970624,1.001136033072513,0.04834879324687883
363,1.1339300919138515,2.330362945562714,1.0286095345366741,0.04281779564216645,1.1513889821526544,2.3650707806457305,1.041567103465398,0.047529062346835314
364,1.1039636891838744,2.2616043500222394,1.0081927605263807,0.042093957003002835,1.1065188546116043,2.2512364156640534,1.0214564516335434,0.046863696537216344
365,1.1245311727887977,2.334554814811426,0.9963946088048576,0.04264409475010927,1.129921111802102,2.3424136837872043,1.0001608649145362,0.04718878670456589
366,1.1444006892474987,2.332726578580582,1.057280812748666,0.0431946764132481,1.1650137642581384,2.373987692210004,1.0735161433603815,0.04753745720402982
367,1.1407898046453078,2.3549960790942195,1.0197963626271411,0.04757697221456259,1.1569458538273483,2.379992896555063,1.039172355861286,0.051672309065695615
368,1.1706432113895895,2.427966414949377,1.0346987792809843,0.049264439938406894,1.188898652970287,2.4664137246095423,1.0463956295210977,0.053886604780220684
369,1.1472046484299516,2.4042094844636552,0.995104278623704,0.04230018220249584,1.1626903238123238,2.4377368809743003,1.0035150817238347,0.04681900873883682
370,1.1202581630527753,2.3199247762678237,0.9949035736449794,0.04594613924552259,1.1223297236295788,2.319049639240891,0.9978564195130976,0.050083112134747906
371,1.1228167418818134,2.27098308433063,1.0528000058981024,0.04466713541670797,1.134176355558476,2.2763854686896643,1.0772408397248965,0.04890275826086724
372,1.1132398523210087,2.3042997088343258,0.9915093081306426,0.04391053999805789,1.1161502507099141,2.2987756961289096,1.0011666195682587,0.04850843643257396
373,1.1268760005919438,2.3265668782528732,1.0111591018314503,0.04290202169150758,1.1338945708613175,2.3349469171437582,1.019655363514357,0.0470814319258372
374,1.2091842518777434,2.584626375732742,0.9999132743733575,0.04301310552713046,1.2361128975779896,2.6454380107541207,1.0153872645184516,0.047513417461396264
375,1.1132687648033484,2.248740453192169,1.0482202162846352,0.04284562493324095,1.118364198868117,2.245076734776771,1.0625516804586161,0.04746418136896386
376,1.1224282983727407,2.2983656928996123,1.026577442777964,0.042341759440646484,1.1343550155222588,2.3090647617531457,1.0470105595362766,0.04698972527735399
377,1.1263112363117767,2.299634253554264,1.0335879433059156,0.0457115120751502,1.1418107314565684,2.3221496021326753,1.0534396943052875,0.04984289793174276
378,1.135513453791822,2.3675960106763347,0.9965810794625836,0.0423632712365475,1.1516824986103245,2.3996678561875897,1.0082423180891944,0.0471373215541893
379,1.149589968655325,2.366732083280709,1.0370500499009239,0.044987772784342565,1.1633214506145086,2.3844524014921378,1.0560162646934148,0.049495685657973465
380,1.100594174666131,2.257745821635799,1.0015986306436313,0.0424380717189627,1.0918110041212903,2.2120906500347948,1.0164081112384353,0.04693425109064062
381,1.1151717668149481,2.3013397515317635,0.9990521895477674,0.045123359365313524,1.1144414207150124,2.278621441829783,1.015225170572813,0.049477649742440705
382,1.1573228885815963,2.4314498857743714,0.9981458643977432,0.04237291557267436,1.174255409460813,2.467867823309051,1.0078514301135655,0.0470469749598226
383,1.1326241798980201,2.3424947433984498,1.0114850928135235,0.04389270348208675,1.1422646635530234,2.3506309026441907,1.0277498512591972,0.048413236755682786
384,1.1777352010014368,2.451554672910969,1.0332881012747095,0.04836282881863206,1.189087153514148,2.470598562928417,1.0440272595463742,0.052635638067653215
