,train_mean,train_eiso,train_riso,train_vert,valid_mean,valid_eiso,valid_riso,valid_vert
193,0.8174489540199198,1.8545883827864023,0.5729600008942158,0.024798478379141474,1.0707963444293398,2.0112449221910347,1.1416606671314489,0.059483443965535586
194,0.8279942062087517,1.8369369682338343,0.6222051896821393,0.024840460710281478,1.0755283939592466,2.048605598307573,1.118192704369845,0.05978687920032183
195,0.8027142857356377,1.7923983696437875,0.5911716936210312,0.024572793942094297,1.0948378928039366,2.089683734437683,1.1354130411093133,0.059416902864813936
196,0.7971474631584111,1.8032822166663234,0.5639119751241435,0.02424819768476679,1.094812415563245,2.0723644354461133,1.152229386993062,0.05984342425056018
197,0.8081430417247236,1.8424043125626055,0.5589787994562889,0.02304601315527654,1.083757820478439,2.0334830009021063,1.1572508463563331,0.06053961417687758
198,0.8158989094356325,1.8232825964593335,0.6013639264343765,0.023050205413187367,1.0838313232977146,2.0569220189750563,1.1341222581076065,0.060449692810481084
199,0.8035702203292282,1.7872712496806953,0.6010098441398889,0.02242956716710025,1.0933566770053467,2.0928945870253575,1.1262806890877415,0.060894754902941085
200,0.7842634488060858,1.7561700530112148,0.5738973793676262,0.022722914039416345,1.092870629972207,2.0818558178324564,1.1365886721992609,0.060167399884904216
201,0.7775923564867311,1.7526547622946516,0.557506572521887,0.02261573464365485,1.087088073046478,2.060293474410562,1.1412618332206121,0.05970891150825949
202,0.7635772497250808,1.7379641251251055,0.5311040443408209,0.021663579709316056,1.0965796075634937,2.064946985414205,1.164147517548361,0.06064431972791531
203,0.7808090888234268,1.741318609083646,0.5790054892722063,0.022103168114427627,1.084599510061748,2.0579601814102246,1.1352922286453877,0.06054612012963216
204,0.7786937441130447,1.7633779847401911,0.5486592316335631,0.024044015965379924,1.0807184063684938,2.0334129659267477,1.1487105849078838,0.060031668270849714
205,0.7798803568413595,1.7745926246142276,0.5415724876527555,0.023475958257095204,1.0799676334758732,2.0315992762652777,1.1487988816069206,0.059504742555421736
206,0.8037024328854842,1.7974435713161432,0.5906896630513094,0.022974064289000125,1.0612455086426744,2.0054717502501545,1.119047817425422,0.05921695825244714
207,0.7963709808294498,1.7978557167183082,0.5677408712519258,0.02351635451811518,1.0659552683472449,2.007921354162053,1.1310490618957052,0.05889538898397606
208,0.7780652596309303,1.7918329780256335,0.520374089736684,0.02198871113047372,1.080555469792597,2.0294076909203707,1.1525917148554334,0.05966700360198674
209,0.7879675550999606,1.8015032485024178,0.5386178330452065,0.02378158375225725,1.0791015886864326,2.0342689320461274,1.144041914409992,0.05899391960317859
210,0.7730760235216362,1.7716139461492157,0.5263114548248332,0.021302669590859663,1.0946674980936373,2.0723158196925042,1.151875087502394,0.05981158708601399
211,0.7682677523542712,1.731593864490201,0.5522383956402612,0.020970996932351365,1.1001502711631022,2.1035543810710613,1.1363094821540172,0.06058695026422799
212,0.7512970362829683,1.7133850756153612,0.5191802695363313,0.021325763697212334,1.093431881721161,2.063639437077263,1.1564304829371632,0.06022572514905724
213,0.7545913307975357,1.722437503464734,0.519184295676869,0.022152193251004156,1.0784858139028353,2.023470151915585,1.1522997416262755,0.05968754816664484
214,0.7788349259603469,1.7139664565580555,0.600148751116023,0.02238957020696228,1.0666829059519631,2.029776973045745,1.111314238592478,0.05895750621766652
215,0.7553620313854158,1.6989926556060087,0.5463915692919704,0.020701869258268342,1.0815599929492188,2.0521957462180165,1.13294811817008,0.05953611445955998
216,0.7423605742778387,1.721506881814896,0.4841333199273471,0.021441521091272946,1.0904003691597859,2.0451698964915614,1.1670457780382135,0.05898543294958303
217,0.763804144784311,1.7499227480748403,0.5202480625304219,0.0212416237476706,1.069258132123794,2.012050003610274,1.1369558277896492,0.05876856497145848
218,0.7588491965494918,1.7439394386492981,0.5120054787171077,0.020602672282069568,1.0723668884766906,2.0102068832032325,1.1476635011633816,0.0592302810634578
219,0.7389156421879601,1.7083866744507157,0.48802556474106534,0.02033468737209932,1.0858275041695502,2.034460227262916,1.1638352792782856,0.05918700596744897
220,0.7340222841842495,1.689286638388075,0.49210558508696134,0.02067462907771232,1.095079928634734,2.063137055802121,1.1628430659999025,0.05925966410217837
221,0.7518324422527263,1.6881748174944309,0.5474605704594472,0.019861938804300636,1.0863198629215953,2.0692373747679547,1.1299910030976756,0.0597312108991563
222,0.7269884549123472,1.6730964386996423,0.48793167835152357,0.01993724768587552,1.103607340674569,2.0901463797120083,1.160900773728277,0.05977486858342229
223,0.7346599416597578,1.694024655805362,0.49081717176992845,0.019137997403982747,1.0888927441393894,2.0465746629271364,1.160333236887493,0.05977033260353912
224,0.7568208076240265,1.7144439591492624,0.5345780997845135,0.021440363938303075,1.0699747354831959,2.018579537244693,1.132596220035668,0.058748449169226384
225,0.7354821353562636,1.7001618233106373,0.48602492352848115,0.020259659229672468,1.0827480109754297,2.0473438701228686,1.1419765394167996,0.05892362338662045
226,0.7429611079944506,1.7337807928196338,0.47628970946404686,0.018812821699670867,1.0792049353493118,2.0333191795634815,1.1442902662077545,0.060005360276699636
227,0.745292759742657,1.7337055096381464,0.48301963409561893,0.019153135494206046,1.0823461196687012,2.0422251654088974,1.1444882172055642,0.06032497639164246
228,0.7709463997583587,1.8326770856581982,0.45987093976439475,0.020291173852483076,1.0634524268360086,1.97011151314233,1.160587586078901,0.05965818128679448
229,0.7967772166279926,1.8612127774366347,0.5091184396217507,0.020000432825592152,1.046161356267089,1.9522266227615452,1.1269846913381054,0.05927275470161658
230,0.7800023656345069,1.833411276537311,0.4864202083589819,0.02017561200722828,1.0586440080856365,1.9761240066862384,1.140681378364434,0.05912663920623682
231,0.7604795802295335,1.8012243203939113,0.4611567017052282,0.01905771858946148,1.0725772942820688,1.9975955091265838,1.1605110506061487,0.05962532311347438
232,0.7485985553442117,1.7280504528555674,0.49839786936612007,0.019347343810947465,1.0831689547521723,2.050365637760118,1.1398036115911785,0.05933761490522134
233,0.7528277044293211,1.7555603924109457,0.4834312469508546,0.01949147392616329,1.0689357670469763,2.0022079681996,1.1455231875653769,0.059076145375952155
234,0.7567253480519213,1.7561019075360704,0.49463230878732034,0.019441827832373082,1.0660726721579612,1.999463743689849,1.1398782542447474,0.058876018539287665
235,0.7702865426981113,1.7975399858496128,0.49469218388379965,0.01862745836092131,1.0514582269902941,1.9614922181154104,1.1337643067386458,0.059118156116826415
236,0.7448891332644326,1.760427554723813,0.4548643650552297,0.019375480014255073,1.0701687801996087,2.0004314169605237,1.1511295405222322,0.05894538311606984
237,0.7415985356196204,1.7315079387131547,0.47458185617725207,0.018705811968454344,1.075892495733797,2.0246364039658826,1.1433441548653391,0.05969692837016903
238,0.7312821323334785,1.7282284548278108,0.44703085566830436,0.0185870865043205,1.0769954440707694,2.0100071225198297,1.1606851231127548,0.0602940865797238
239,0.738380127594675,1.690872238665082,0.506028073201485,0.01824007091745787,1.0682468113695693,2.0279081568622055,1.1167535758753806,0.06007870137112154
240,0.7202728779009466,1.6638570305730562,0.4792224749276876,0.017739128202096378,1.0791028865322965,2.0456528743964317,1.1313257089134723,0.0603300762869852
241,0.7240919501877899,1.7225753556136167,0.4316347927598853,0.018065702189868218,1.074192494203575,1.990937888881573,1.1716969583213233,0.059942635407828744
242,0.7394967460830316,1.7351914804258237,0.4640928310355718,0.01920592678769938,1.0609078314101603,1.9754163508703952,1.1479587321603064,0.05934841119977937
243,0.708605082262283,1.6766678584088366,0.43074014167727775,0.0184072467007348,1.082029556989871,2.0166282744069517,1.1699498942436455,0.05951050231901554
244,0.7047871565786558,1.664570935273457,0.43181376337809396,0.01797677108441612,1.0895253461160552,2.0351977418208,1.1735821747386765,0.05979612178868924
245,0.7257994127604078,1.6986279566713443,0.459973744337587,0.018796537272292073,1.0704252915065624,2.001248716573398,1.1502980371915117,0.05972912075477772
246,0.7247616008117904,1.7190384483288925,0.43713471180049285,0.018111642305986,1.0702340842159648,1.9923076911680027,1.1593894619777128,0.059005099502179095
247,0.714694379822606,1.6913635330894061,0.43460236587376644,0.01811724050464543,1.0784941507208081,2.016628945765724,1.1595484045577538,0.059305101838946696
248,0.71419780898244,1.668271310214833,0.45623133806522914,0.01809077866725763,1.0766177010070244,2.0223251121783563,1.1481366146687848,0.059391376173932336
249,0.7008524720996591,1.6426598765051916,0.44216364893671306,0.017733890857072335,1.0822379372799946,2.0345341376821877,1.152488451148935,0.05969122300886107
