,train_mean,train_eiso,train_riso,train_vert,valid_mean,valid_eiso,valid_riso,valid_vert
248,1.331736375948985,2.794503470199802,1.1528222758926636,0.047883381754490056,1.1021142152492724,2.194758470847493,1.053983785516231,0.057600389384093426
249,1.3271996492008136,2.7766284606545737,1.157078586842916,0.04789190010495105,1.1029343091364676,2.1819120691193565,1.069304776022734,0.05758608226731217
250,1.330609873536501,2.7965327992432116,1.1474693515329861,0.04782746983330548,1.1035458289693543,2.200435149136478,1.05257877970291,0.057623558068675286
251,1.331718656720077,2.809732323131064,1.137700483904191,0.047723163124975904,1.1022222071114205,2.2152808061567275,1.0337383880956068,0.05764742708192688
252,1.3347746768354771,2.821404626043874,1.135223406097187,0.04769599836537086,1.1058958056748802,2.2280331578928183,1.0319662174082183,0.05768804172360408
253,1.3157631869790174,2.7649151765957964,1.1347146056287003,0.04765977871255567,1.0923122851899387,2.1847191226155953,1.0345368956187329,0.05768083733548809
254,1.3135365414314346,2.7584314323471517,1.134560445113295,0.04761774683385737,1.0923175985255005,2.1817430601237957,1.037522829355487,0.05768690609721845
255,1.3230220219746467,2.7879718097951853,1.133517772079229,0.04757648404952581,1.1006121680977101,2.204529150155181,1.0396612719817684,0.05764608215618063
256,1.330670152056389,2.8166276284052274,1.127561052330296,0.0478217754336439,1.1062685396422267,2.2294452781514655,1.0315386688976316,0.05782167187758317
257,1.3294657335290716,2.8192884259069335,1.1216236606271308,0.04748511405315056,1.104498760022493,2.2344611069120957,1.0213982311254675,0.05763694202991534
258,1.3291170943909805,2.8216795008912112,1.1182409611030022,0.04743082117872784,1.1042391176630897,2.2380528270949593,1.0170541959640798,0.05761032993023034
259,1.3186444314427785,2.7907113334808513,1.1178148385071782,0.04740712234030624,1.0968315985222077,2.2131511031673727,1.019713882494353,0.05762980990489718
260,1.3183485150432486,2.795935573735615,1.1117273333740478,0.04738263802008237,1.0956068680301316,2.219615050102773,1.0095308376250198,0.05767471636260178
261,1.3236790087929418,2.81645913168598,1.1072318009954891,0.04734609369735625,1.099563183538835,2.23911211982636,1.001851180106444,0.05772625068370136
262,1.3304458362617744,2.8331786106923946,1.1108464241592764,0.04731247393365245,1.1092662079359294,2.2561504341704897,1.0139016424363854,0.057746547200912726
263,1.331063587572679,2.839296667092293,1.106616717673548,0.04727737795219649,1.1087553311567255,2.26277582547476,1.005730950452531,0.05775921754288577
264,1.3192509195478492,2.800477100613498,1.1100447171905126,0.047230940839537265,1.1014050749763664,2.2307920110230732,1.0156956827875812,0.05772753111844499
265,1.3111457618456013,2.7831693471283754,1.103073224768962,0.04719471363946613,1.0926388181737972,2.218419909573324,1.001747803305881,0.057748741642185915
266,1.3278160045122909,2.8347002972361213,1.1015282773610153,0.047219438939735695,1.1078336469970544,2.26257214482811,1.0031244255662304,0.05780437059682313
267,1.309005211043371,2.7771354158785297,1.1026723282717168,0.04720788897986607,1.0945776636613496,2.217647911086846,1.008296621175968,0.05778845872123463
268,1.3096497393980784,2.779414554657096,1.102382181833092,0.04715248170404762,1.0967600161877917,2.22233162299006,1.010175572288803,0.05777285328451208
269,1.3193980347567493,2.814606680440446,1.0964889018791657,0.04709852195063631,1.1038325463408938,2.2523360365125895,1.0013517125353526,0.057809889974739403
270,1.3223353934776512,2.828062081277402,1.091900375496373,0.04704372365917818,1.1053452946153155,2.264710969381108,0.9934684297744734,0.057856484690365285
271,1.3259606873686867,2.8403671659448735,1.0905278960523763,0.046987000108810295,1.1093143387141355,2.277188160630154,0.9928538396393723,0.05790101587288022
272,1.3228669159977597,2.8304067101946973,1.0912310115075265,0.04696302629105523,1.1082029861370348,2.269182438678913,0.9974487372528874,0.057977782479304296
273,1.3221578696378145,2.8297830189308617,1.0897393695774553,0.046951220405126386,1.10822460139566,2.2707735771017807,0.9959052639281185,0.057994963157080574
274,1.3104792069034177,2.7910680148239613,1.0934112508887068,0.04695835499758474,1.1013192714822593,2.24019211258316,1.0057803936639338,0.05798530819968402
275,1.3165294021283769,2.818085792451996,1.0844365158338702,0.047065898099264335,1.1032694506424086,2.2639703957811608,0.987758428815099,0.05807952733096621
276,1.312254759042527,2.807576056373423,1.0822032285754855,0.046984992178673274,1.1003163268814344,2.2574636128520864,0.9854453300652676,0.05804003772694927
277,1.3107868804132539,2.8043461125701907,1.0810738092287981,0.04694071944077278,1.1000272666182533,2.257436048911878,0.98465810884207,0.05798764210081238
278,1.3029178616165622,2.777540911548636,1.0842621026601482,0.04695057064090275,1.0969977914806905,2.238346896732838,0.9946972598591298,0.057949217850103936
279,1.3088772915102196,2.7991190655429605,1.080635359175888,0.046877449811810155,1.1019832311290796,2.2586122398829365,0.9893305186644085,0.058006934839893665
280,1.3100091272899834,2.806452346791728,1.0766658767320665,0.04690915834615563,1.1022114852704612,2.2668434444923298,0.9817819964051745,0.05800901491387929
281,1.297886356335346,2.7696555497204756,1.077112082239595,0.04689143704596681,1.0929226082260777,2.2366184728879475,0.984205836497282,0.057943515293003546
282,1.3034465592991977,2.7867474990435532,1.0767235432006128,0.04686863565342717,1.0988837766230362,2.2524808400036407,0.9862224078192484,0.05794808204621955
283,1.3149224019259136,2.8222313178077627,1.0756595425849442,0.04687634538503383,1.1100090395951436,2.2850572798604194,0.9869035649116507,0.05806627401336055
