,train_mean,train_eiso,train_riso,train_vert,valid_mean,valid_eiso,valid_riso,valid_vert
40,9.458949777111783,24.681474791476084,3.4937594638014033,0.20161507605786388,9.360936843201424,24.519655956600705,3.3631857239471237,0.19996884905644338
41,9.43143773484394,24.61405300154008,3.4793175345712903,0.20094266842044756,9.33224050147461,24.448258523535245,3.349075419951244,0.19938756093734297
42,9.401625936412872,24.538392696825543,3.4661763402730523,0.20030877214001871,9.300058902640727,24.36477522001275,3.3365685898457222,0.1988328980637087
43,9.36614138024033,24.445462083069877,3.4530448521210046,0.19991720553010806,9.258929008466973,24.25412251305534,3.324209086360252,0.19845542598532856
44,9.340490581288766,24.384378479720297,3.437856211305818,0.19923705284018114,9.233063350217325,24.192230479905046,3.309090941650313,0.1978686290966149
45,9.308020656939448,24.299439656974542,3.425953405722755,0.19866890812104568,9.196572561340068,24.094274414321603,3.298077406180583,0.19736586351801874
46,9.279589421344332,24.227822893029895,3.4128900210378226,0.19805534996527632,9.166077819054367,24.01583706873792,3.285566545551547,0.1968298428736384
47,9.246009130026804,24.139074420294705,3.40138371886493,0.197569250920779,9.12746511888419,23.910987889675308,3.2750185731348798,0.19638889384238492
48,9.216932820847143,24.06505986790224,3.3887632511525916,0.19697534348659565,9.095883152172096,23.8287559477122,3.263025394376086,0.19586811442800095
49,9.189694458244842,23.999197955922927,3.3734337370799756,0.19645168173162503,9.067040093140806,23.757733208527807,3.247984021518591,0.19540304937602254
50,9.16644125222857,23.94463301972591,3.3589461835787207,0.19574455338108007,9.044249600837308,23.70420126516319,3.233745717339278,0.19480182000945537
51,9.13605102012802,23.86523168934423,3.3477702832785106,0.19515108776131904,9.010649242491276,23.614287903903104,3.2233746244674184,0.19428519910330425
52,9.106288682619242,23.789319740156923,3.334923005850194,0.19462330185060708,8.977804847936675,23.528338524308612,3.211257983232134,0.19381803626927638
53,9.076397068456906,23.71308682611834,3.3220081759936977,0.19409620325867946,8.944685309270033,23.441681233305893,3.1990242669748725,0.19335042752933684
54,9.046988818545115,23.63901521735842,3.3082894181280724,0.1936618201488535,8.912043579696382,23.35743655697182,3.1857390277645083,0.19295515435281563
55,9.017540635644067,23.562756339022457,3.296692508877908,0.19317305903183882,8.878901290955186,23.26917037306335,3.1750119089383375,0.19252159086387144
56,8.989637929418672,23.491971420866907,3.28431931044911,0.19262305694000015,8.848513238033979,23.189995588798702,3.1635000315361332,0.19204409376710255
57,8.964403861358129,23.429634159978907,3.271616649513963,0.19196077458151534,8.822514002248985,23.124594081886254,3.1514682756012995,0.19147964925939792
58,8.934214837323092,23.351597350221958,3.2595391400069156,0.19150802174040496,8.788494337188895,23.034309718550933,3.1401011895951845,0.1910721034205662
59,8.907594496008732,23.283522450187313,3.2483362592114697,0.1909247786274169,8.759571519261245,22.95836578854413,3.1297757252271143,0.19057304401249403
60,8.883024751529943,23.223697361542566,3.2350170024745406,0.19035989057272268,8.733887887860833,22.89452208805086,3.1170553689838214,0.19008620654781766
61,8.853884923443616,23.148811975635557,3.222935592776313,0.18990720191897803,8.70126108302316,22.8083816578025,3.1057206471387486,0.1896809441282305
62,8.828321133681824,23.085349055352683,3.2102321940061946,0.1893821516865931,8.674023754923306,22.739253119531302,3.093591996437716,0.1892261488009005
63,8.800087719249559,23.012400326351596,3.1989854593291045,0.18887737206797264,8.642768064209958,22.65632059620364,3.0831985149217114,0.18878508150452716
64,8.773477658400468,22.945566454574184,3.186444310959004,0.18842220966821716,8.613648277778669,22.581257279680354,3.0713063497433986,0.1883812039122522
65,8.74883161613092,22.881984852138615,3.176807470452043,0.1877025258020996,8.587830858136334,22.512953967574582,3.0627577282699487,0.18778087856446626
66,8.722844617949141,22.81755382045898,3.1637376429491937,0.187242390439252,8.559914486614542,22.442078034528862,3.0502927923516516,0.18737263296311205
67,8.698358870758485,22.757402012332317,3.150939958101737,0.18673464184139937,8.534075266714149,22.377212985289244,3.0380804050485533,0.18693240980464915
68,8.669657272291856,22.681648913715538,3.1410537165405903,0.18626918661944056,8.501409661071541,22.2885361898157,3.029166449863359,0.18652634353556286
69,8.64203782905444,22.60942897160943,3.130861081533292,0.18582343402059842,8.470236966827652,22.204551342187628,3.0200242636483057,0.18613529464702508
70,8.61641161802566,22.543555364226734,3.120396622389586,0.18528286746066264,8.442416520374936,22.131215206388486,3.0103636487701104,0.18567070596621446
71,8.589743867951162,22.477399879586724,3.1068954178729715,0.18493630639378644,8.413062611277388,22.05642306823144,2.9974102945527226,0.18535447104800404
72,8.567877778159728,22.42340062292026,3.0959226173411483,0.18431009421777805,8.390904018509598,22.000532676385166,2.9873519686282264,0.18482741051540505
73,8.540228778573807,22.351766426202776,3.0849949325328887,0.18392497698575488,8.359623835788636,21.91713446614931,2.9772548463872077,0.18448219482939057
74,8.517458649681371,22.29530254016173,3.073675698346629,0.18339771053575124,8.33594767876914,21.857163294515207,2.9666468607598735,0.18403288103234108
75,8.494503880396948,22.23718984914333,3.063507659632544,0.1828141324149667,8.311853060194144,21.79463005869694,2.957391442214499,0.18353767967099474
76,8.467300392776396,22.166783103302762,3.0526927367643446,0.1824253382620789,8.281095733889318,21.712626435136848,2.9474680174229864,0.1831927491081221
77,8.441978581042912,22.10233059193822,3.0415895169936853,0.18201563419683026,8.25317751818239,21.639422964283646,2.9372771908943593,0.18283239936916398
78,8.420936126846572,22.050569745997873,3.0308240766379986,0.1814145579038441,8.232080196273126,21.586678173949462,2.927238791497929,0.18232362337198843
79,8.392307362142757,21.97673907450113,3.01898197507498,0.18120103685216454,8.199085467132505,21.49898089288116,2.9161594828481956,0.18211602566815924
80,8.371434384710755,21.92376869529126,3.0099855267131237,0.18054893212788353,8.177859999951268,21.443902396772682,2.9081062628903336,0.18157134019079416
81,8.344123987371123,21.85153358009798,3.0006511837131273,0.18018719830226454,8.146513398343624,21.35856736228792,2.8997243513630493,0.18124848137989805
82,8.319264728043512,21.787512398673634,2.990508418878862,0.17977336657803902,8.119155267942226,21.286135280094285,2.8904444042225346,0.18088611950985728
83,8.296913081096916,21.7305540435253,2.980940246637936,0.1792449531275109,8.095492782697649,21.224261081369818,2.8817800086685508,0.18043725805457697
84,8.272924340822483,21.669581439037326,2.970311520830335,0.1788800625997875,8.06904459445044,21.15495214237788,2.872064659442137,0.18011698153130304
85,8.250086164170936,21.61075615094767,2.961124035698253,0.17837830586688516,8.044480026803479,21.089955406602225,2.8637984681936053,0.17968620561460577
86,8.22899106456026,21.558685708122663,2.950385883698488,0.1779016018596268,8.022668544893023,21.034911870701126,2.853817611008779,0.17927615296916363
87,8.206376957209997,21.500343428793975,2.9413935827368727,0.1773938600991433,7.998479242254521,20.970900303663733,2.845694185877356,0.1788432372224745
88,8.182210444686,21.43580827661287,2.933920508095095,0.17690254935003402,7.971574818093075,20.896985432107414,2.8393148532603107,0.17842416891150062
89,8.160542241773545,21.381605899889934,2.9235422240769497,0.1764786013537515,7.9486851999945465,20.838275871981658,2.829723026566804,0.17805670143517688
90,8.1370604819613,21.32187337382889,2.9131919102252475,0.17611616182976095,7.922933676294208,20.77075734223813,2.8203073666741614,0.1777363199703335
91,8.117487426025159,21.275647725589714,2.9011250970898264,0.17568945539593464,7.903581574190837,20.7243338550591,2.809043629531939,0.17736723798147283
92,8.090095370275765,21.201681433652602,2.893212155808268,0.17539252136642433,7.871395046118281,20.634912354815302,2.8021720085855444,0.17710077495400017
93,8.067045569912166,21.14026145305078,2.885962449925942,0.17491280675977944,7.845817044279921,20.564971173354458,2.7957906508701256,0.17668930861518067
94,8.042188738808745,21.075526284477785,2.876408032178364,0.17463189977008767,7.817636148646666,20.489253197914998,2.7872201114213646,0.17643513660363352
95,8.026590416407865,21.040891667656073,2.864816254533727,0.17406332703379718,7.804379759584883,20.460649278081256,2.7765374660162476,0.1759525346571453
96,8.00265167512112,20.97676033430575,2.857517896714038,0.17367679434356925,7.777105539866336,20.385540599511494,2.770159434616817,0.17561658547070066
97,7.978084625823583,20.909302835994588,2.8517277468732054,0.17322329460295488,7.748867835179888,20.30599526486236,2.765379116891957,0.17522912378534708
98,7.967234148561623,20.889538504031616,2.8396086743111364,0.17255526734211538,7.742671897783683,20.29917986567911,2.7541651567082326,0.1746706709637037
99,7.939599493488895,20.814333068487876,2.8321342406727354,0.17233117130607384,7.709674853241336,20.206966246575202,2.747596491363508,0.17446182178529845
100,7.921213269373021,20.76932663858741,2.8224419447066174,0.17187122482503456,7.69110306501629,20.160259705299904,2.738983052585173,0.17406643716379372
101,7.896874424312421,20.704237526733166,2.8148668897130387,0.1715188564910596,7.6635647872558,20.084587816692867,2.73235032132285,0.17375622375167954
102,7.875476088857602,20.647956081193872,2.807369727930913,0.17110245744802177,7.6402859775159415,20.02162240267574,2.725837618057331,0.17339791181475614
103,7.858145432928524,20.605599624942187,2.798253333341713,0.17058334050167168,7.623576605982108,19.980083011865776,2.7176917231385893,0.17295508294195658
104,7.833528753054662,20.53918078474578,2.7911082184354514,0.17029725598275194,7.594891857898959,19.90046166571832,2.7115136561758044,0.1727002518027533
105,7.811449518467017,20.480109398548063,2.784370225840207,0.16986893101278086,7.570193372820974,19.832522459587995,2.705726592115545,0.17233106675938087
106,7.788411126963228,20.417905362928884,2.7778047912289936,0.16952322673180384,7.543644659338107,19.75884721465776,2.7000602384693404,0.1720265248872221
107,7.771725396211052,20.37875410185867,2.7673256075082326,0.1690964792662504,7.527950457095865,19.721626031717594,2.6905689110093407,0.1716564285606582
108,7.751487079945645,20.325388785525167,2.760418989478987,0.1686534648327831,7.506110584410461,19.662334389955447,2.684721403924035,0.17127595935190237
109,7.728851424092407,20.264236339300307,2.754019681730393,0.16829825124651826,7.480305073501487,19.590758582139447,2.679190724218485,0.17096591414652734
110,7.707449387605568,20.20765819672004,2.746757730900452,0.16793223519621112,7.456537032298777,19.526089662827857,2.672876861371089,0.1706445726973842
111,7.687229162786664,20.158244929925328,2.7357065837622865,0.1677359746723741,7.434959303862519,19.471377612438182,2.663036281263741,0.17046401788563323
112,7.664419309616517,20.095627781903925,2.73024854677358,0.16738160017204673,7.408396040364669,19.396565410774816,2.6584690654206438,0.17015364489854687
113,7.650623503577805,20.062527875262294,2.722566914786018,0.16677572068510105,7.396601290960626,19.368379964158418,2.6517856293236464,0.16963827939981357
114,7.630026892916125,20.008208317915354,2.715437604917717,0.1664347559153031,7.373731039724928,19.3061709547865,2.645683154478439,0.16933900990984657
115,7.6137582135783,19.967213514652435,2.708149997871671,0.16591112821079126,7.357970030291976,19.265494523565025,2.639524156960842,0.1688914103500604
116,7.596400873577669,19.923031402250857,2.700690538471743,0.16548068001040817,7.340329287273543,19.219375719777727,2.6330907288199303,0.16852141322297187
117,7.5709218161812695,19.85065069673292,2.696906137306061,0.16520861450482854,7.30911182207743,19.129011180973233,2.630047228676924,0.16827705658212935
118,7.551340281719028,19.800844696764774,2.688271666282239,0.16490448211007042,7.288259321074359,19.074174736759506,2.6225946399677316,0.16800858649583542
119,7.530425022614192,19.745277924344034,2.681375391213379,0.16462175228516585,7.264476248840083,19.009059516667595,2.6166127440570857,0.1677564857955696
120,7.508829827250729,19.688124429925008,2.673967913416676,0.16439713841050535,7.2398286842264765,18.941587423528983,2.610344160479301,0.16755446867114382
121,7.495885929710412,19.65772904501644,2.666113270868251,0.163815473246546,7.229346049962854,18.91726480402155,2.6037185928084345,0.16705475305857886
122,7.481890671613052,19.622734068446302,2.659687356235842,0.16325059015701218,7.216517689199883,18.88475102009405,2.598232034210569,0.16657001329502785
123,7.4630616661221465,19.57281995426039,2.6534806699906,0.1628843741154514,7.1958971946528,18.82842990202781,2.5930124498421376,0.16624923208845008
124,7.4393475157930125,19.50704226975742,2.6483517414172906,0.1626485362043276,7.16746123181893,18.74764305896912,2.588703646154769,0.16603699033289845
125,7.418087594579451,19.449735817255778,2.642135880715893,0.1623910857666856,7.142950276941256,18.67951715791217,2.5835266408942767,0.16580703201732028
126,7.407902498899214,19.427618901384673,2.6343098924232673,0.16177870288970186,7.136323320078667,18.666778818180955,2.576911309408108,0.16527983264693805
127,7.387401916998139,19.371359621518483,2.629407049530393,0.16143907994554038,7.112872152852019,18.600793939683,2.5728421380690065,0.16498038080405084
128,7.36488142359338,19.3094890684041,2.6239182320610017,0.16123697031503947,7.085847040352967,18.524488182946737,2.5682554559403092,0.16479748217185733
129,7.344148946177931,19.255474086977017,2.6159003805677625,0.16107237098901384,7.062327493896022,18.46078902534181,2.5615481478640563,0.1646453084821986
130,7.329553323265894,19.217541641754092,2.6105730820838575,0.160545245959732,7.048079086294803,18.42275052960536,2.5572994686125523,0.16418726066649827
131,7.314161529134641,19.177329916778344,2.605084809106138,0.16006986151944258,7.032880488656738,18.382190887908962,2.552675171774126,0.1637754062871246
132,7.2975280998488214,19.134993012890437,2.5978542838144376,0.1597370028415877,7.015643740231359,18.336703566866607,2.546745760464931,0.16348189336253913
133,7.281768916850183,19.093249751342128,2.5927682232548745,0.15928877595354637,6.9993681438675415,18.292454424307778,2.5425602187484206,0.16308978854642706
134,7.26176181439035,19.03929963219926,2.5869394505744223,0.15904636039736414,6.976253152319139,18.22800873434764,2.5378780722959142,0.16287265031386622
135,7.24308070647842,18.990223316590317,2.5802297593652117,0.15878904347973355,6.955523313616236,18.171563331559934,2.532365223448229,0.16264138584054627
136,7.227440991322095,18.94894285134665,2.5750199543984227,0.15836016822121568,6.939409034308309,18.127809599523253,2.5281520992322175,0.1622654041694555
137,7.208439612389912,18.897138640810173,2.5701194868727875,0.15806070948677625,6.917574848470079,18.066616699419114,2.5241093263523764,0.16199851963874665
138,7.191036574501484,18.85045250036886,2.564933778625391,0.15772344451019843,6.898367451306136,18.0135460727648,2.519853492315898,0.16170278883770786
139,7.172915319947727,18.802138127128043,2.559165541326295,0.1574422913888433,6.878110287141109,17.957694699508814,2.51518466587806,0.16145149603645315
140,7.158820115480605,18.76751729442659,2.551853757566178,0.15708929444904618,6.864799737648943,17.923894544641264,2.5093648938633715,0.16113977444219443
141,7.143612723251162,18.72809282064619,2.5460378610729326,0.15670748803436269,6.849145994953702,17.88183850065814,2.5047982836871667,0.16080120051580019
142,7.125109673931797,18.67743902946764,2.5415017555841426,0.15638823674360924,6.828084224992147,17.82260016751471,2.501136199737062,0.1605163077246688
143,7.106473002608603,18.6264827511325,2.53682630709492,0.15610994959839183,6.806679267984939,17.762432821573857,2.49733643008388,0.16026855229707856
144,7.0910982334360115,18.583998752983934,2.533655510257881,0.1556404370662219,6.7900870941971805,17.71571354018525,2.494693524985831,0.15985421742046238
145,7.075690036529076,18.54515182291177,2.526558201591843,0.15536008508361535,6.774427741767419,17.674484781917062,2.4891950957665965,0.15960334761859796
146,7.060565733477687,18.505816442650076,2.520880696556763,0.15500006122622226,6.758919202398765,17.63281365614825,2.484662231621888,0.15928171942615313
147,7.043923366258401,18.460501001451807,2.51659555038568,0.15467354693771518,6.74008612384679,17.579992794072307,2.4812769551561233,0.15898862231194197
148,7.024466725551881,18.40676922976525,2.5121618921739244,0.15446905471646902,6.716897007781021,17.514237136071145,2.4776504170069664,0.15880347026495062
149,7.008537691201837,18.365303264937545,2.506122084047423,0.15418772462054034,6.699882115116275,17.468099904734853,2.472994479740143,0.15855196087382803
150,6.991674257042746,18.318326415638197,2.502870127042838,0.15382622844719998,6.680618823476636,17.413241334332344,2.4703849826782758,0.15823015341928817
151,6.979035631873419,18.28766253275815,2.4959726696846922,0.15347169317741038,6.669135261378435,17.384259973756738,2.4652324353975836,0.1579133749809832
152,6.963714664393276,18.24624593717954,2.4918005629055457,0.15309749309473997,6.652538121592883,17.338132974770136,2.461902412747877,0.15757897726063302
153,6.94727169010019,18.20291463180685,2.4860413891211968,0.15285904937252462,6.634401790695779,17.288333068120977,2.457507476682089,0.1573648272842704
154,6.932148726510018,18.161587729868117,2.4823728114227106,0.15248563823922653,6.617792776446476,17.241800350889964,2.454551334392723,0.157026644056744
155,6.917720416561591,18.12491384961232,2.4760532783208804,0.1521941217515745,6.6032040718594365,17.203064537229285,2.4497819886924947,0.15676568965652649
156,6.899132630589942,18.073491509846956,2.471914178205443,0.15199220371742533,6.5812757497662515,17.140726923863177,2.446516722529288,0.1565836029062888
157,6.886420050073123,18.039902912531034,2.4677887462280346,0.15156849146030021,6.5685632348592735,17.106128514719934,2.443359911781336,0.1562012780765512
158,6.869853684859755,17.993847690953572,2.4644593274379387,0.15125403618775188,6.549602706004159,17.05217722690196,2.4407114489906174,0.1559194421198988
159,6.856758794036934,17.96094348085066,2.4583740200543565,0.15095888120578474,6.536557315594013,17.01773298180017,2.436287077754282,0.15565188722758633
160,6.83978646570337,17.91402236308068,2.4546550835174865,0.15068195051194685,6.516894726379351,16.962041059287134,2.4332416152835896,0.15540150456732787
161,6.823928693615819,17.870786446210044,2.450608754125678,0.15039088051173635,6.498990119501479,16.91168802716566,2.4301468113441116,0.1551355199946664
162,6.808366802325401,17.829387188639323,2.4455454467715585,0.15016777156532188,6.481704197091595,16.863759942660504,2.426418148912711,0.1549344997015731
163,6.794906084578898,17.79441387086203,2.440463471098604,0.14984091177606057,6.4678086558814805,16.82621437196554,2.422574436187303,0.15463715949159706
164,6.7777708630234486,17.747710838891745,2.435951524373062,0.14965022580553544,6.447799020651075,16.769694580767094,2.419239106928152,0.15446337425798032
165,6.768925573643776,17.726514789237736,2.4311056192604803,0.14915631243311053,6.4411693621634205,16.75371867957702,2.4157789192915198,0.1540104876217231
166,6.7504436163273995,17.673648217045574,2.4287615970088043,0.1489210349278203,6.418434943040055,16.687806061542137,2.413700504637045,0.153798262940986
167,6.739136450421838,17.64479892798207,2.4240769766315324,0.14853344665191195,6.407930104649668,16.660139338099764,2.410207089506216,0.15344388634302142
168,6.723445268240114,17.60314963282986,2.418851137576122,0.14833503431435616,6.390299121882422,16.61113207722161,2.4065028335574756,0.15326245486818502
169,6.708242282307552,17.56147280795261,2.415184363594685,0.14806967537536112,6.372864967463207,16.561824657931805,2.4037506828083313,0.15301956164948377
170,6.691954335818483,17.516382697784696,2.4116537560054345,0.14782655366531897,6.353827037913018,16.507762187016816,2.4009208756419365,0.15279805108030392
171,6.681352988698694,17.490430752074527,2.4061655185655972,0.1474626954559566,6.344680089089745,16.48446138222215,2.3971158336702025,0.15246305137687877
172,6.664121232266905,17.442533610120016,2.4025456254871473,0.14728446119355496,6.323889927373217,16.4250083178024,2.394358797859895,0.1523026664573555
173,6.654850491905514,17.42047213041655,2.3971799773047127,0.1468993679952803,6.316469280922374,16.406746788168505,2.390715052679019,0.1519460019195963
174,6.637797921300702,17.371010842160942,2.3957494019141348,0.1466335198270302,6.29522851250724,16.34489142354323,2.3890924797089204,0.15170163426956867
175,6.624101493653902,17.33339621075503,2.3925995067035117,0.14630876350316396,6.280147399311979,16.302456410164616,2.3865835324208815,0.1514022553504401
176,6.609821741233927,17.295112015261278,2.388296052190554,0.14605715624994878,6.264326007300422,16.25838073861161,2.383427416070824,0.15116986721883302
177,6.594524751723682,17.25501296296789,2.3826400589152374,0.14592123328792103,6.246957733669375,16.21014741528178,2.3796774282329682,0.1510483574933753
178,6.585032921072508,17.233318161015728,2.3761325122487733,0.14564808995302256,6.239517368852589,16.19198691170206,2.3757684022938754,0.15079679256183004
179,6.571267934728119,17.1955330520226,2.372921389219806,0.14534936294194903,6.223971578961997,16.148199994665923,2.3731980821500804,0.15051666006999112
180,6.555295611269545,17.150080002682138,2.370729112597348,0.1450777185291483,6.204629117506996,16.09258739904948,2.371033255807516,0.1502666976639914
181,6.541712104149865,17.113329003511573,2.3669786723377833,0.1448286366002375,6.18936878279501,16.049729480604913,2.3683396536299766,0.15003721415013904
182,6.528589175267535,17.077714366013815,2.3635133414440346,0.1445398183447575,6.174925125174018,16.009258025989734,2.3657489361777007,0.14976841335462265
183,6.517230318559837,17.046625693165637,2.3609032419729865,0.14416202054088725,6.1630064956913975,15.975980117680828,2.363628365222359,0.14941100417100478
184,6.506462358058589,17.019807759838063,2.3557037326581822,0.1438755816795247,6.152621571999521,15.948519207042072,2.360205544496618,0.14913996445987499
185,6.489631922444462,16.973244713976953,2.3518876029678446,0.1437634503885867,6.132215453719126,15.89017245138001,2.357428860166849,0.14904504961051737
186,6.4782882630249,16.942734067266436,2.3487298862852,0.1434008355230654,6.120641289179926,15.858237325830045,2.3549845080050806,0.1487020337046542
187,6.469086596806135,16.92160076448104,2.3425212056648714,0.14313782027249647,6.113144953126995,15.839488991777197,2.351491494387244,0.14845437321654345
188,6.451020815203965,16.869988421115664,2.3400556274930238,0.14301839700320973,6.089847691827582,15.771881821819617,2.349313428320898,0.14834782534222643
189,6.438308374238583,16.83484581583487,2.3373736297553354,0.1427056771255409,6.075688958998909,15.731930494765209,2.3470841890324476,0.14805219319906968
190,6.424284607447123,16.796408520418147,2.333933378559263,0.14251192336395688,6.059223693878845,15.685200657385025,2.3445961234732713,0.14787430077824168
191,6.413946978622135,16.770057944910775,2.3295871418082723,0.14219584914735559,6.04947371126584,15.659161494194281,2.3416865508227587,0.14757308878047776
192,6.402199001017887,16.738843174981085,2.3258184919375613,0.14193533613501372,6.036934038312162,15.624397348433456,2.339078546530699,0.14732621997233109
193,6.388160983435068,16.699978704478063,2.322779208211362,0.1417250376157787,6.020129463728825,15.576540906025738,2.336718834188758,0.1471286509719792
194,6.374759004068255,16.663119203152185,2.319667490847356,0.14149031820522448,6.004719962816538,15.532864382304426,2.3343857082518418,0.14690979789334782
195,6.363786885856302,16.635350997140407,2.3147364628085825,0.1412731976199156,5.9936152514310725,15.502695426147527,2.3314440169288364,0.14670631121685457
196,6.356497223150705,16.618382285526,2.310199176280614,0.14091020764550163,5.98841488414575,15.490081371087399,2.3288113214284016,0.14635195992144917
197,6.340309822204575,16.572647727962654,2.307525845021637,0.14075589362943708,5.968313816028051,15.432255064223789,2.3264722451194793,0.14621413874088263
198,6.325752514821517,16.532109003278485,2.3045637637162386,0.14058477746982675,5.950505452162417,15.381326198007848,2.324132185204238,0.14605797327516656
199,6.314673038419339,16.50257610947686,2.3011326663656178,0.14031033941553808,5.938681959445169,15.34849540165668,2.3217560531677037,0.14579442351112698
200,6.301922750997767,16.46779254134856,2.2978680387824326,0.1401076728623072,5.923817009637585,15.306493012876137,2.3193524711390325,0.14560554489758565
