,train_mean,train_eiso,train_riso,train_vert,valid_mean,valid_eiso,valid_riso,valid_vert
15,2.853009724348336,7.324076243700906,1.1346650352706595,0.10028789407344312,3.074529587196294,7.989155032906249,1.1359170411310795,0.09851668755155438
16,2.8228522742133566,7.269272288854006,1.1000719886383996,0.09921254514766308,3.0484359938134595,7.93648744839274,1.1116918084567482,0.09712872459089078
17,2.82089065985395,7.260872549535374,1.1061761045440535,0.09562332548242332,3.0489077096903365,7.94487998444374,1.10909882286046,0.0927443217668106
18,2.8063577926707812,7.230381453426492,1.0919437245073458,0.09674820007850735,3.0355489067823633,7.916668349794883,1.095012016982992,0.09496635356921368
19,2.806519796248933,7.234762014058638,1.0907521246589205,0.09404525002924125,3.03367611605335,7.917084041412389,1.092263575620148,0.0916807311275117
20,2.8834963501118724,7.327819536165212,1.2241563839180285,0.09851313025237728,3.1031811596897576,7.992780935230036,1.2214952457774657,0.09526729806176996
21,2.840309251502536,7.243567371572156,1.1816970092662933,0.09566337366916006,3.079100361437421,7.949504678946454,1.195525105269107,0.09227130009670131
22,2.82428831085112,7.233620580651034,1.144979714002206,0.09426463790012157,3.060417639073439,7.932121643568479,1.1578964022618239,0.09123487139001384
23,2.7992649421536875,7.217921723881362,1.0861893664654847,0.09368373611421457,3.0333548598711215,7.910847740053844,1.0980323207115508,0.09118451884796974
24,2.817105626294403,7.218158522797997,1.135304774683944,0.09785358140126839,3.0447925321317832,7.903978113851509,1.134208830206142,0.09619065233769918
25,2.7879816445556664,7.199503549310295,1.0710415639593673,0.09339982039733662,3.0327691679749247,7.927785002231463,1.0794331465566318,0.09108935513667889
26,2.8077355738972556,7.234410728255239,1.0944026611249815,0.09439333231154506,3.04703224253977,7.9427867123543345,1.106531199813147,0.0917788154518281
27,2.785313363891819,7.188534269653084,1.0724335484289143,0.0949722735934588,3.030790122078754,7.921148529107596,1.079186732162429,0.0920351049662377
28,2.815873877387124,7.195970964905912,1.1569236499761053,0.09472701727935495,3.0564010143564513,7.908519615616711,1.1690291682426455,0.091654259209998
29,2.815991434615411,7.2141104801545435,1.137375378652732,0.09648844503895729,3.059349041798162,7.946747810936123,1.1376754289087272,0.09362388554963404
30,2.787010579027561,7.154593982456428,1.100190279790647,0.10624747483560881,3.038742408743852,7.911928834955258,1.1015505910558951,0.10274780022040261
31,2.7787862931254392,7.158346645147234,1.079267873406898,0.09874436082218709,3.025113956780482,7.892574140810088,1.0857347501029921,0.09703297942836556
32,2.787541559296107,7.18444582572788,1.0831067531913339,0.09507209896910619,3.0350804374588383,7.9240034709402245,1.0889293886845601,0.09230845275172991
33,2.764575162686023,7.1153020761193355,1.0846512158202248,0.09377219611850741,3.0158828311550145,7.865060954752271,1.0910677289730708,0.09151980973970358
34,2.7946571408713035,7.168773036335719,1.1069167332891887,0.10828165298900343,3.029079674820135,7.871502924482792,1.110640940746497,0.10509515923111665
35,2.8016805091762307,7.162510768102211,1.1484892184067566,0.09404154101972478,3.050834721111798,7.8995610475694304,1.1618050420750392,0.09113807369092508
36,2.771718238915495,7.142979115721773,1.0738975720492865,0.09827802897542562,3.0305977549665504,7.908389029855014,1.0867914891007728,0.0966127459438645
37,2.754785462786119,7.095858260049526,1.0743983262283183,0.09409980208051244,3.0173727642711636,7.871943724034518,1.0885934458198956,0.09158112295907657
38,2.7673485991944435,7.138147429253013,1.0697968207968744,0.09410154753344331,3.015905845406389,7.876917832799351,1.078436425033068,0.09236327838674924
39,2.7634588661459474,7.094703634058753,1.1016533943088838,0.09401957007020507,3.028399740309265,7.876200632967048,1.1177752789198128,0.09122330904093276
40,2.789021050275411,7.2105722142844035,1.0633556920263694,0.0931352445154608,3.0239728006880675,7.909141151428434,1.0722984130472397,0.09047883758852854
41,2.7772239378188677,7.162630963289556,1.0709378578333044,0.0981029923337427,3.0230004735631426,7.892618674381924,1.080001848444627,0.09638089786287775
42,2.757848496509127,7.11498867336299,1.0648215032771526,0.09373531288723926,3.0136761074270466,7.875088635156976,1.0747309414853186,0.0912087456388453
43,2.7655474243357943,7.1258787384807745,1.0776579116510723,0.0931056228755347,3.029328619253637,7.904928136133455,1.092560003907599,0.09049771771985786
44,2.7591074091189913,7.115491922181031,1.0689713844031348,0.09285892077280826,3.016335785396445,7.8809287723436325,1.077669284821709,0.09040929902399496
45,2.7857396691736676,7.17814886064929,1.065356800295547,0.11371334657616546,3.0271642922864057,7.888291543620044,1.080455905016363,0.11274542822281015
46,2.7584422017170525,7.115693206216931,1.0644089474247,0.0952244515095259,3.014417052580301,7.876426054940901,1.074196118702988,0.09262898409701235
47,2.77595388088973,7.110860122080024,1.1238626025017633,0.09313891808740052,3.052041971158783,7.919974045015869,1.1451249321178396,0.09102693634264229
48,2.7510998602213057,7.094448548978213,1.065406435615011,0.09344459607069285,3.0166266825030497,7.881028477023982,1.0778714076947273,0.0909801627904395
49,2.7401486743193786,7.040507918424165,1.087468149534695,0.09246995499927621,3.0135010024729927,7.8569205170971435,1.093398049434113,0.0901844408877214
50,2.7402559344104205,7.0421317468452225,1.0855536610788172,0.09308239530722322,3.02370033700111,7.878601774647396,1.1014628236353188,0.09103641272061526
51,2.7517076179669675,7.058799611750326,1.1031531959602014,0.0931700461903741,3.0281355219745514,7.87625073464604,1.117405469945774,0.09075036133184021
52,2.7557535560774693,7.106408208368434,1.0676586257586673,0.0931938341053066,3.0116289933167675,7.860168428440838,1.0835199131400606,0.0911986383694035
53,2.7351641012115375,7.0543231017115,1.0587193436765423,0.09244985824656894,3.0237032281079284,7.908740829029184,1.07208057318294,0.09028828211166096
54,2.7494291757505818,7.082745567090299,1.0705400144415458,0.09500194571990063,3.0135981720714375,7.862697937306013,1.0850167584581594,0.09307982045014018
55,2.735547005683621,7.050155858493684,1.0559824893422407,0.10050266921493775,3.012191605491983,7.868851127867112,1.070120674585033,0.09760301402380357
56,2.7503642642625366,7.054382056001456,1.1011327908770538,0.09557794590909893,3.0226314562151546,7.868771899173605,1.105596118993893,0.09352635047796576
57,2.788501535416234,7.123432360530177,1.1478061390493197,0.09426610666920669,3.049864842404484,7.890467933980023,1.1670143542661964,0.09211223896723124
58,2.7520146202303377,7.101230905146054,1.0624027243573446,0.0924102311876135,3.0355020184764627,7.934915697760039,1.0815867128833567,0.09000364478599306
59,2.7708926289835554,7.155080404554195,1.0630456844240705,0.09455179797240056,3.04484384573967,7.965303491974507,1.077336881887439,0.09189116335706411
60,2.905754811931882,7.493858069606005,1.12520004354436,0.09820632264528166,3.151558727673512,8.232249687376596,1.126913186695979,0.0955133089479618
61,2.7419739059924333,7.05730612577192,1.0725213363127835,0.09609425589259703,3.0052970484815753,7.838800233859815,1.082459141385652,0.09463177019925885
62,2.7235605751949414,7.010921983206981,1.0665941189321364,0.09316562344570647,3.0066661628528046,7.849685055153218,1.0789089324498762,0.0914045009553211
63,2.762750781992535,7.07430695714257,1.117586244572612,0.0963591442624241,3.041903409653463,7.8989423987488605,1.1331411398272786,0.09362669038425135
64,2.7270458146426884,7.0227202635469,1.0653045478147298,0.09311263256643437,3.018515828999235,7.889849517181691,1.0748723186820244,0.09082565113399006
65,2.7275052361958765,7.033879579899404,1.0561587944701951,0.09247733421803202,3.0109241441758026,7.87013359995169,1.0722359285478207,0.09040290402789791
66,2.7201335329176684,7.00735457142426,1.0598680693399087,0.09317795798883778,3.008451789266585,7.864704195410454,1.0690404485617544,0.09161072382754604
67,2.7199482651432105,7.01175374202388,1.0535532421773781,0.09453781122837253,3.0206484878396656,7.897620589519233,1.0715640486042022,0.0927608253955613
68,2.7578213893660615,7.047273465186709,1.1327938007709193,0.09339690214055597,3.0258268034752125,7.851333483388033,1.1347147370244812,0.09143219001312455
69,2.7603776196807472,7.06156780423137,1.1260970270710946,0.09346802773977575,3.0415561438830654,7.903732653560884,1.1290850563058965,0.0918507217824154
70,2.738938191686825,7.065244083060674,1.0582350019705966,0.09333549002920384,2.9983258319301718,7.832494222774689,1.0710145320709168,0.09146874094490944
71,2.8012025598802786,7.238141608496691,1.0717148607892553,0.09375121035488898,3.0555420531952375,7.984279200149564,1.0904698444878407,0.09187711494830762
72,2.7212254934838263,7.015180198876734,1.0555999860660203,0.09289629550872477,3.011858077846968,7.874284391911343,1.0704219685087093,0.09086787312085137
73,2.7472435837345235,7.022674024713311,1.124782748501056,0.0942739779892039,3.0253883612503643,7.8458099673886545,1.138402862470989,0.09195225389144863
74,2.7602589661320636,7.120418269660474,1.0659566835755274,0.09440194516018909,3.059683580295498,8.006262740200635,1.0805442707180384,0.09224372996782057
75,2.7715024067280285,7.153647992429645,1.0600188175676661,0.10084041018677306,3.0544093745492535,7.987877914755123,1.0758654930723992,0.09948471582023709
76,2.738769686507089,7.060754332283236,1.0629923423907293,0.09256238484730196,3.0161687664695136,7.876538046843593,1.0815532592465074,0.09041499331843965
77,2.711748884500718,6.99044375918172,1.052382843551187,0.09242005076924735,2.996034047516631,7.8279157930500265,1.0701051009580902,0.09008124854177725
78,2.7301473981003785,7.025284984981858,1.0660053945539374,0.099151814765341,3.0080064348675086,7.847157532087437,1.0806670434776786,0.09619472903740921
79,2.7464441001402897,7.075549417438103,1.0706899913985664,0.09309289158420123,3.0196745313696174,7.878275454812392,1.0898050743729586,0.09094306492350199
80,2.7110632009049933,6.988074937893141,1.0514194083194242,0.09369525650241455,3.0029785970492484,7.846895445713319,1.0702936097067792,0.09174673572764878
81,2.743392420128737,7.011467860405678,1.126133023962031,0.0925763760185031,3.0318353020297533,7.857596435403881,1.147573494689909,0.09033597599547127
82,2.727688785306263,7.022267730897261,1.0583997020460696,0.1023989229754569,3.015266952985098,7.874382606552654,1.0719001727161672,0.09951807968647164
83,2.7382078766291484,7.0313801223633625,1.087167565732208,0.09607594179187412,3.0189820716875087,7.8599411494573665,1.103466369590699,0.09353869601446095
84,2.7208483644143793,7.0046584935362475,1.0653255560626833,0.09256104364420718,3.009064527588801,7.861786592156726,1.0751189504493128,0.09028804016036567
85,2.7121822737665795,6.984749017968405,1.0584692516763956,0.09332855165493834,3.010531872259621,7.869575058263789,1.0702765141796495,0.09174404433542382
86,2.730002928940777,7.036163012415505,1.0606209737413481,0.09322480066547566,3.035323724920216,7.936989802167297,1.0775747370238624,0.09140663556948865
87,2.7698682671354624,7.124934025473343,1.0920859216939136,0.0925848542391302,3.0136737470272537,7.849525400044675,1.1005184640176098,0.09097737701947749
88,2.735178438069802,7.016734039771673,1.094980800169239,0.09382047426849466,3.02776200666355,7.876415550373934,1.114789986250999,0.09208048336571842
89,2.7986674195253642,7.236154605986125,1.0637382739716195,0.09610937861834691,3.0461489453088735,7.969412743516889,1.075226808015496,0.09380728439423608
90,2.748236760711384,7.09202782849731,1.0561530507174983,0.09652940291934499,3.0017003732151903,7.84250784829505,1.0682891138715391,0.09430415747898153
91,2.7214216596044327,7.019671978696,1.051452183986165,0.09314081613113387,3.020335630343238,7.901057154309805,1.0690330204423195,0.09091671627758838
92,2.7763405682645,7.126853350026984,1.1073316850131363,0.09483666975337994,3.044306556414517,7.914199898368387,1.1261472369414243,0.0925725339337381
93,2.7221034192695517,7.020819241344384,1.051811198181246,0.09367981828302534,3.0213938645635623,7.908353057854397,1.06456438351872,0.09126415231757126
94,2.7127441859583272,6.95260466466635,1.0916479921912317,0.09397990101739952,3.02121208022583,7.871183876842587,1.1005034205182929,0.0919489433166117
95,2.725486007689257,6.986304670446316,1.0977635807150878,0.09238977190636795,3.0106377300237614,7.835956379181423,1.105378959047931,0.09057785184193018
96,2.7255834072590392,7.023021196494498,1.0609146970364833,0.09281432824613728,2.9885969868835853,7.79635400595933,1.0789287785523913,0.09050817613903452
97,2.709203309310863,6.989221748497603,1.046740375163716,0.09164780427126948,2.9970236930880017,7.837152811089708,1.064421208522239,0.08949705965205652
98,2.721767196111788,7.00642232254768,1.066116734693282,0.09276253109440269,3.004873910172481,7.84032249166817,1.0833476395155963,0.090951599333677
99,2.7101844183946917,6.985978473560402,1.0522908723271365,0.0922839092965362,3.003961539975545,7.854147488007758,1.0677454192881066,0.08999171263076906
100,2.7048474006774494,6.9767849843968435,1.0455998695445075,0.09215734809099743,2.989616591498964,7.815105352292985,1.0637034096546578,0.09004101254924922
101,2.7026860753799333,6.96094508698524,1.0497373221669293,0.09737581698763048,3.0063302522662227,7.854481651666359,1.0682816048365247,0.0962275002957854
102,2.7195743333291276,7.016951736785593,1.04598524381252,0.09578601938926888,3.024696899156163,7.916383798359238,1.063383694515074,0.09432320459417542
103,2.7470529459123196,7.100359696549978,1.049196451570998,0.09160268961598342,3.019448603295555,7.9053482917848825,1.0633097069014739,0.08968781120030882
104,2.7129838670333264,6.996394662431145,1.0505423303786159,0.09201460829021962,3.0050871056044492,7.861741777707639,1.0633803871637595,0.090139151941949
105,2.69482313264138,6.943669716501495,1.0490644678019965,0.09173521362064764,2.998741886030981,7.841434264332741,1.0649473037957842,0.08984408996441835
106,2.7128891033523908,7.003399454246329,1.0433029371800502,0.09196491863079412,2.9836068427320104,7.801016691266721,1.0600167761282504,0.08978706080105998
107,2.709068088527293,6.9907390302949155,1.0447175005217428,0.09174773476522113,3.000652195326149,7.850677104878866,1.0613907615908136,0.08988871950876917
108,2.7192977981413526,7.014934357581485,1.0513674091221619,0.09159162772041197,2.996926440228945,7.83179034764642,1.0695385341538792,0.08945043888653481
109,2.7144423457393128,7.003456357330789,1.0440548087320303,0.0958158711551199,3.0126189036772075,7.88328992800466,1.0615042879395031,0.09306249508745858
110,2.806474421145602,7.255451694678114,1.0569585888664532,0.1070129798922396,3.079646174478302,8.064110573702738,1.0707487461738308,0.10407920355833619
111,2.7165520023191667,6.996303364999649,1.0608698727073425,0.09248276925050754,3.0058286274980754,7.847886147264466,1.0784915885697173,0.09110814666004279
112,2.734320905320619,7.020902258037974,1.0891392408860685,0.09292121703781543,3.045503931412251,7.937639626978507,1.1080569496185293,0.09081521763971641
113,2.6941778432599306,6.941188831585323,1.0470885814741333,0.09425611672033513,3.0026535550691063,7.852803112449796,1.0619605861307448,0.09319696662678022
114,2.701276744317303,6.96890902029848,1.0421038864637913,0.09281732618963705,3.0015359591479185,7.855274266476758,1.0585633460686747,0.09077026489832339
115,2.689818808565977,6.934856160507087,1.0429672792458686,0.09163298594497676,3.0076274343976674,7.870964791700018,1.0620060928013118,0.08991141869167182
116,2.7078323606818118,6.978523315061185,1.0509501090261224,0.09402365795812868,3.005380195954489,7.856933179286083,1.067674434283726,0.0915329742936579
117,2.702613922849503,6.956500014910038,1.0578911494565615,0.0934506041819092,3.0056624349584715,7.850751945457196,1.074545324955149,0.09169003446306807
118,2.7250038811297412,6.960191088047546,1.1208719895220538,0.09394856581962435,3.0195169826848147,7.827313740800045,1.1397234968879868,0.09151371036641225
119,2.710882216786048,6.939998309209787,1.099574235343671,0.09307410580468473,3.0238767079686633,7.871793634942516,1.1081808760326963,0.0916556129307771
120,2.693920419655873,6.940938829853382,1.0479222137812583,0.09290021533297924,2.9923218034323327,7.8242759756301,1.061217867217089,0.09147156744980912
121,2.711983702846476,6.971985032818068,1.0718157925386413,0.09215028318271803,3.018652523831546,7.871946761263245,1.0940455974193297,0.08996521281206307
122,2.695832006459829,6.948708104272414,1.0468849976597663,0.09190291744730654,2.9848391007326787,7.803382615353455,1.060639504319724,0.09049518252485625
123,2.7001990996690832,6.966382471831891,1.0395875787156572,0.09462724845970255,3.012706916632832,7.890375606570502,1.055444393679944,0.09230074964804943
124,2.6921331131699806,6.931856392378262,1.052891364951966,0.09165158217971398,2.988498457566759,7.807503090400964,1.067971031630332,0.09002125066898034
125,2.703424035100541,6.974103743639057,1.0439236560341434,0.09224470562842263,3.0003152769278443,7.849912982253901,1.06034430501945,0.09068854351018163
126,2.706019692721506,6.975453947546762,1.0503968957824497,0.09220823483530584,2.9901096223618366,7.814247076189969,1.0650200419806544,0.09106174891488514
127,2.695451300290642,6.949574924291001,1.043252563435142,0.09352641314578147,3.007164102246661,7.868585527409163,1.060802697682432,0.09210408164838899
128,2.6893689352321233,6.929243389883874,1.046348184555045,0.09251523125745122,3.001199664809976,7.851831534003695,1.0607794726378106,0.09098798778842439
129,2.714700910881865,6.997062909040546,1.0544634539570794,0.09257636964797016,3.0051305959665107,7.855130664046347,1.068943815834972,0.09131730801821128
130,2.6972511403409243,6.958874246454575,1.0412945603356667,0.09158461423253027,3.0105848089334244,7.8836629743235065,1.0577742412412092,0.09031721123555704
131,2.7208096368367607,7.000605595876376,1.0695585434658321,0.09226477116807505,3.0149923740371416,7.872126008074939,1.0826023386054815,0.09024877543100289
132,2.6986501022432994,6.944650113914685,1.0599435849095913,0.09135660790562126,3.012106198964959,7.8741936669934525,1.072433827599082,0.08969110230234292
133,2.6946166247452847,6.9527988017375835,1.0395556311038952,0.09149544139437502,2.9876540206858535,7.817274387180455,1.0559188773613084,0.08976879751579711
134,2.704142783342799,6.946486594103632,1.071740892651705,0.09420086327305832,3.028619624854534,7.899626694889695,1.0934991800578266,0.09273299961608006
135,2.7019236574177996,6.971093559485497,1.0435364351539984,0.0911409776139043,2.9860181714429523,7.808645042833601,1.0597015828804046,0.08970788861485177
136,2.7010028788219436,6.952829663095729,1.0585409826108243,0.0916379907592785,3.0131638461285237,7.86971093397145,1.0797136528054592,0.09006695160866272
137,2.705191557686033,6.9825892971753625,1.0415561688466752,0.09142920703606149,3.0030597501204617,7.860725896846042,1.058678616861135,0.089774736654206
138,2.7340068728403133,7.043219664518976,1.0662229677293742,0.09257798627258895,3.01749580640779,7.878671619134454,1.0836870792555486,0.09012872083336892
139,2.6940035278662156,6.932433582900055,1.0580520445704686,0.09152495612812409,2.997485190893195,7.832965995770336,1.069567767650429,0.08992180925882083
140,2.7016500473843212,6.965055691420307,1.048747378473058,0.0911470722595983,3.0070632043460925,7.868343571528807,1.0631479620630577,0.08969807944641223
141,2.7089713882020963,6.990140356149715,1.045181988801305,0.09159181965526966,3.0166398026991463,7.89690175813541,1.0628767337454272,0.09014091621660325
142,2.729241453237187,7.015986934149813,1.0795830318577195,0.09215439370402873,3.0419525633026185,7.94316686032408,1.0919869842401193,0.09070384534365548
143,2.6995449159875835,6.955177243973026,1.0489556808836153,0.09450182310610927,3.0004390411344755,7.842538823255858,1.0661410496080528,0.09263725053951682
144,2.6810304291139206,6.914457831443143,1.0372051234057635,0.09142833249285484,3.00827608407625,7.8781276525673665,1.0567434438463372,0.08995715581504628
145,2.6878832505792136,6.929387460946325,1.0428153823808626,0.09144690841045322,2.9820245785979775,7.797757655837189,1.0582630954688226,0.09005298448792082
146,2.712659657351425,7.000089145761709,1.0462839547683858,0.09160587152417908,3.003606850099254,7.8580030710164515,1.0628529952827523,0.089964483998559
147,2.6888463384686347,6.914976939225737,1.0601011349526308,0.09146094122753587,2.9987380277399835,7.825347049707277,1.080880026890828,0.08998700662184553
148,2.7467990348925877,7.0766235710217735,1.0722197195243202,0.0915538141316701,3.05086192185067,7.973030827352748,1.0898204071711914,0.08973453102806866
149,2.766621738124183,7.087735573642918,1.118276447970068,0.09385319275956307,3.0933551138597917,8.048794629234486,1.1393307270376742,0.09193998530721585
150,2.6867767770601425,6.92067353965589,1.0479735269019286,0.0916832646226102,3.0026258306260547,7.85060845650571,1.0674665196979816,0.08980251567447221
151,2.698506852053694,6.943818348661607,1.0578114927032214,0.09389071479625355,2.9965496774471947,7.820590142457456,1.07772078300215,0.09133810688197719
152,2.7078028873392577,6.957744501616369,1.0735456413388598,0.09211851906254483,3.0173209294275307,7.864328239434797,1.0974773007655407,0.0901572480822554
153,2.6871951086503407,6.918596784717641,1.047592973527812,0.09539556770556813,3.0088000076000996,7.861117090905253,1.070863571498995,0.09441936039605141
154,2.6782874809577533,6.908583642481083,1.0347395289354249,0.09153927145675277,2.9956974040783595,7.841761937538062,1.0551408141779386,0.09018946051907749
155,2.71499280207204,7.012201589856363,1.041117653586381,0.09165916277337627,2.9931725766572446,7.831096821417588,1.058585956126072,0.08983495242807474
156,2.709773299345475,6.941783927300414,1.092257833255696,0.0952781374803137,3.0105933407543604,7.820958617261863,1.1173075277137607,0.0935138772874593
157,2.724367751205772,7.01209963065872,1.0683756608849904,0.09262796207360505,3.042544389769707,7.947321528332101,1.0894172615861624,0.09089437939085786
158,2.6996331709578647,6.932733359283677,1.0740737477766518,0.09209240581326497,3.0172216185413103,7.866312847076704,1.0947205460016083,0.09063146254561887
159,2.6930920229362645,6.926659973384265,1.058658578505962,0.0939575169185674,3.0030977564981995,7.84492153637233,1.0723867579550472,0.09198497516722232
160,2.7258318023507915,7.033423423202893,1.0512247923816282,0.09284719146785302,3.0287453772396398,7.928080137980907,1.0666080858814875,0.09154790785652432
161,2.7212900499922337,7.012645791359748,1.0521388125743398,0.09908554604261201,3.017439348237099,7.887631658703283,1.0677162384353247,0.09697014757268983
162,2.736000213849124,7.055884057152131,1.0597503945420768,0.09236618985316504,3.039867380291701,7.947256525186049,1.0818833114626696,0.0904623042263834
163,2.697296024252756,6.940078034293142,1.0602406797423274,0.09156935872279838,3.0081623091468574,7.851076345247435,1.0835016978892227,0.08990888430391519
164,2.6961704811061815,6.942634611254907,1.0504050641226996,0.09547176794093812,3.0114458841888063,7.869638015137171,1.071204936416586,0.09349470101266356
165,2.670526432590575,6.886020477923385,1.0334283551812555,0.09213046466708416,2.9869635264331156,7.81627708356992,1.0540454607906684,0.09056803493875906
166,2.6827824639733198,6.887032479154326,1.0698079479944935,0.09150696477113947,3.016630244193092,7.86606860882214,1.0940781758061682,0.0897439479509704
167,2.680104054135693,6.912659045108634,1.036561312187863,0.09109180511058163,3.0031921502496277,7.863594630695657,1.0562686543828341,0.08971316567039346
168,2.6801294611367115,6.90764570701678,1.041524188155158,0.0912184882381955,3.010872378306423,7.879233632766185,1.0636599004019123,0.08972360175117143
169,2.7334166864466454,7.057725755659783,1.0484094380467637,0.09411486563339001,3.045988978905909,7.9769703069121505,1.0682884671815365,0.09270816262403969
170,2.688901576746718,6.93895291374595,1.0364392379096774,0.09131257858452721,2.990469223562123,7.826514119782795,1.0546917564379952,0.09020179446557912
171,2.677654984351131,6.899688290605175,1.041896973263252,0.091379689184966,3.0035077718561793,7.857559680603295,1.0626100794925186,0.09035355547272465
172,2.692396726081253,6.946763251453249,1.0380129306886214,0.09241399610188943,3.0069090545790256,7.8707062790474085,1.0583811157095162,0.09163976898015115
173,2.673805244528738,6.891832462914758,1.0383652022095078,0.09121806846194849,2.992716926850509,7.832602600712868,1.0558410316243916,0.08970714821426554
174,2.6713052647006936,6.884839086343632,1.0382834536488168,0.09079325410963175,3.001235237694468,7.852292001564265,1.0621917795323244,0.0892219319868153
175,2.6694302501905507,6.880678153965475,1.036339264467908,0.0912733321382696,2.9999815563168806,7.854629043708181,1.0553906901008951,0.089924935141566
176,2.696929744535401,6.954357375128343,1.0427708296923126,0.09366102878554565,3.008504007127467,7.869771594726198,1.063108969838746,0.09263145681745769
177,2.6834328229406625,6.917008708527585,1.0425433573428644,0.09074640295153863,3.018124107834804,7.905868913896713,1.058903420961387,0.08959998864631173
178,2.6705593082000245,6.86721806837898,1.0527318370303946,0.09172801919069884,3.0028557323520304,7.850815203013047,1.0673906180817925,0.09036137596125131
179,2.6749149549975075,6.889191519198073,1.0437652051808453,0.09178814061360314,3.012663206915676,7.88071612474161,1.066888460559716,0.0903850354457019
180,2.695225164121526,6.9472007976954995,1.046716794975288,0.09175789969379006,3.0077253161601707,7.866126283209357,1.0665598706916934,0.09048979457946209
181,2.673219990202558,6.88016167310673,1.0472617184392707,0.09223657906167396,2.9914867288749214,7.816678012635567,1.0661242424734048,0.09165793151579282
182,2.6883402127411826,6.932359009322459,1.0415924828281964,0.0910691460728921,3.013059040709287,7.8884782124306785,1.0605350762047827,0.09016383349240009
183,2.6871430781572987,6.925056387951096,1.0448089319499356,0.0915639145708658,3.0030101706115633,7.8528018422436165,1.0653435494341736,0.09088512015689933
184,2.7078857488002064,6.989691046696324,1.0425644012209003,0.09140179848339453,3.005664448526453,7.866308212570546,1.0607655561207332,0.08991957688808083
185,2.6664748038372212,6.8707125308156325,1.0370341303124502,0.09167775038358189,3.0021559890456913,7.853056888102111,1.0628087231311445,0.09060235590381768
186,2.676854293958917,6.900925652733429,1.0379629417530392,0.09167428739028198,3.0057142792872766,7.8655326329226884,1.0612444124613793,0.09036579247776202
187,2.6872737517318153,6.928881597619927,1.0403194738967223,0.09262018367879525,2.987706547927793,7.81078249292915,1.0603644341370406,0.09197271671718932
188,2.6897960424982106,6.936099335623917,1.042370467251484,0.09091832461923045,2.985159504909172,7.805999587409954,1.0594437351216273,0.09003519219593659
189,2.6750795614150498,6.901277047906528,1.0323788036652495,0.09158283267337262,3.006409664136537,7.874142100386221,1.0547666123955999,0.09032027962779021
190,2.670553424731352,6.886205521290769,1.0334588939753342,0.0919958589279525,2.9848382542974794,7.809590701697941,1.053396592416107,0.09152746877839117
191,2.675732121852612,6.900926580409334,1.0350289491037787,0.09124083604472324,2.9888878711479303,7.820433149952247,1.0559127546900111,0.09031770880153389
192,2.6994268771357603,6.950179031904464,1.0564677143365413,0.09163388516627602,3.0270610396122475,7.909129137692653,1.0819815582468237,0.090072422897266
193,2.680537852996157,6.890367859707866,1.060387489346611,0.09085820993399482,2.997439151952674,7.817964468348518,1.0844279360307847,0.08992505147871979
194,2.6708808419501437,6.878700599616655,1.0429495319840731,0.09099239424970226,3.005089452176565,7.864400358906291,1.060726424848824,0.0901415727745808
195,2.6779592889689003,6.891338046540597,1.0510644299925034,0.09147539037360103,2.993193624910869,7.815531894556151,1.0738032555104535,0.09024572466600352
