,train_mean,train_eiso,train_riso,train_vert,valid_mean,valid_eiso,valid_riso,valid_vert
39,3.340251342707004,7.759283826053392,2.1494167920348386,0.11205341003278044,3.2219065714488715,7.6069424391978036,1.9214175776556752,0.13735969749313592
40,3.3384093841017903,7.755510784641532,2.147778524681811,0.11193884298202768,3.220440120605304,7.604049293575909,1.9200163487524133,0.13725471948759035
41,3.334836229974231,7.7462802036047576,2.1463521568034203,0.11187632951451386,3.21708262527834,7.595051998737204,1.9189713398803558,0.13722453721746178
42,3.3321005324828428,7.7396452348678775,2.144842679668402,0.11181368291224915,3.213855888089785,7.586861840267835,1.91752777127634,0.1371780527251799
43,3.3299185598151317,7.7344132182483945,2.1436729768818656,0.1116694843151345,3.2124078905181164,7.584532904867305,1.9156713787760318,0.13701938791101206
44,3.325900289777035,7.723851073218832,2.14222114432896,0.1116286517833133,3.2104143907237805,7.579614483478823,1.9146511718704522,0.13697751682206705
45,3.3235449550651004,7.718019923737922,2.1410585003074716,0.1115564411499087,3.2079943058794673,7.574146177964291,1.912931710769733,0.13690502890437845
46,3.322484011252454,7.7160441433818665,2.139914070258182,0.1114938201173117,3.206943950138052,7.571982029756579,1.9120551764424705,0.1367946442151055
47,3.319215588927366,7.7072515511311535,2.138969205899913,0.11142600975103249,3.2049589012890025,7.5668508340329055,1.911327149318951,0.1366987205151533
48,3.31482135990055,7.695715912434007,2.137381332069327,0.11136683519831496,3.2018377625325685,7.559483798638638,1.909407242167223,0.13662224679184454
49,3.312437131365929,7.689193032386043,2.136847250721285,0.1112711109904587,3.1990068046788394,7.551616864943579,1.9088751321874438,0.1365284169054945
50,3.310324197118326,7.6839400223709005,2.135813755231382,0.11121881375269475,3.196238425530577,7.5441882818319606,1.908036101858563,0.1364908929012072
51,3.307620994071206,7.67695198834018,2.134749754997711,0.11116123887572518,3.194089699883064,7.538340092341933,1.9074886473268644,0.13644035998039433
52,3.3049834861449043,7.670155065938576,2.1337001825428357,0.11109520995330145,3.192868760537601,7.536046341643673,1.9061630269157344,0.1363969130533953
53,3.302056796192859,7.662779265786963,2.1323477415530028,0.11104338123861125,3.190065309434363,7.529495237388461,1.904372369060288,0.1363283218543415
54,3.3002169855632633,7.658408772157322,2.1312377176842725,0.1110044668481959,3.188019850907177,7.524089955957698,1.9036886744982642,0.13628092226557056
55,3.2988671503956373,7.65518930712039,2.130463150495718,0.11094899357080483,3.185886768653577,7.518044915201371,1.9033486301185796,0.13626676064077947
56,3.2965369898505092,7.648725687382343,2.130021721350871,0.11086356081831543,3.1833547688434005,7.511262040578647,1.90261933888036,0.13618292707119353
57,3.295174349607026,7.645911253898169,2.1287985144967054,0.11081328042620398,3.182450884584831,7.509663355984549,1.9015426709852647,0.13614662678467815
58,3.2933016375377506,7.641038843657494,2.1280910652343206,0.11077500372143764,3.181417691903361,7.508082135812506,1.9001092633218164,0.13606167657576107
59,3.2909635590856445,7.6349606964711985,2.12722112221473,0.11070885857100494,3.178567013137309,7.499897705283798,1.8997815540160188,0.1360217801121116
60,3.288645521148567,7.6287324821495375,2.1265144516048693,0.11068962969129344,3.1767173447573698,7.494757199037453,1.899406138539861,0.1359886966947957
61,3.2879240744093328,7.6273111167312315,2.1258807245721223,0.11058038192464587,3.1754190874636983,7.491675238278339,1.898669028307928,0.13591299580482824
62,3.286130081094255,7.6230061069809425,2.124798173651138,0.11058596265068353,3.1726694195190923,7.483932712850113,1.8981654670421861,0.13591007866497806
63,3.2833227545658965,7.615420642280165,2.1240304015056575,0.11051721991186558,3.1740983712900763,7.4898313661979214,1.8966030371502502,0.13586071052205578
64,3.281891732395114,7.6116669080340955,2.1235430985664534,0.11046519058479286,3.173257436913597,7.487797028178944,1.8962132991251883,0.13576198343665935
65,3.2807920670612662,7.608969044059652,2.1230144940542064,0.11039266306993938,3.172239191410035,7.4848417132528695,1.8961705690153383,0.13570529196189868
66,3.27817337960896,7.602180435322485,2.1219760895699453,0.11036361393444981,3.168844712781795,7.4752507444793315,1.8955854760100697,0.13569791785598373
67,3.276841832904712,7.598445586565056,2.1217717095707407,0.11030820257833962,3.1669735954582614,7.469797722082082,1.8954660157370506,0.1356570485556519
68,3.276080833098312,7.5969552300757055,2.121020335409004,0.11026693381022638,3.1661678662490593,7.469048686849854,1.8938591549166133,0.13559575698070972
69,3.2741794313060577,7.592195828663207,2.1201150595001166,0.11022740575484971,3.160882890314641,7.453946234850245,1.8931264673680648,0.13557596872561492
70,3.2736906914525385,7.590698122957812,2.1202028476317003,0.11017110376810543,3.1639994758068863,7.464500751143775,1.8919820483766632,0.1355156279002208
71,3.2711528670672867,7.584139150752584,2.119162733866972,0.11015671658230386,3.160275750383509,7.453686903788405,1.8916358456493796,0.1355045017127433
72,3.2706728057959844,7.583266051292048,2.1186544912884187,0.11009787480748717,3.1600850319001865,7.4533281265859745,1.891455374243044,0.13547159487154073
73,3.2702591500212397,7.5829643266669065,2.1177838653838594,0.11002925801295357,3.1587749224888175,7.449325889299865,1.8915634139472253,0.13543546421936234
74,3.268230972171336,7.577570445568732,2.1171453304229795,0.10997714052229668,3.1566952359488023,7.444305574145712,1.8904364444212403,0.1353436892794543
75,3.266632736870564,7.573714709850895,2.116199720512667,0.10998378024813127,3.1544630722693383,7.438467346532326,1.8895673606640708,0.13535450961161877
76,3.2660277557069257,7.57210030920898,2.1160712499469505,0.10991170796484649,3.154404835066281,7.438289045541954,1.8895884430929588,0.13533701656393013
77,3.2648110435503184,7.569540226632027,2.11503437108801,0.10985853293091834,3.152196214918399,7.433465072479749,1.8878452812159532,0.13527829105949407
78,3.263905751798067,7.56732956134723,2.1145690184213413,0.10981867562563076,3.1504223620101697,7.428371783647452,1.8876538712268751,0.13524143115618079
79,3.2625179411184546,7.5638526203424234,2.1139149886681348,0.10978621434480447,3.1500399195388886,7.427576994556082,1.8873520297673714,0.13519073429321185
80,3.2621364576022986,7.563228384609585,2.1134606055911256,0.10972038260618541,3.1492731825243783,7.425892613930182,1.886772758235647,0.1351541754073044
81,3.260476879731373,7.559341373163164,2.1123861585805606,0.10970310745039388,3.147022397516162,7.419950677044395,1.885980333051868,0.13513618245222364
82,3.2600169587524377,7.558249780610479,2.1121508594094816,0.10965023623735186,3.146660535772561,7.418576924185212,1.8862653352428218,0.13513934788965065
83,3.257960081248337,7.552763060179426,2.1114825278592004,0.10963465570638647,3.14495284617303,7.414287141264635,1.8854892192225376,0.13508217803191683
84,3.2568729909169245,7.550069565482223,2.110962213337827,0.10958719393072398,3.1443155426414564,7.413015063827427,1.884896783940478,0.13503478015646397
85,3.2559855930389965,7.548463220686783,2.1099264210680113,0.10956713736219527,3.142730476487023,7.409148896178873,1.8840153698240187,0.13502716345817686
86,3.2557435425231986,7.547479805609678,2.1102593666738283,0.10949145528608972,3.1431927784741482,7.410838146573675,1.883752671130744,0.13498751771802514
87,3.254013412072998,7.543436291787882,2.1091173895884516,0.10948655484266177,3.1406710640885596,7.404188259631613,1.8828702685161172,0.13495466411794863
88,3.25334401495297,7.542196904461487,2.108376621584458,0.1094585188129651,3.1399459751326333,7.402231838196389,1.882657636678693,0.13494845052281768
89,3.2523102077404324,7.539700462700979,2.107835809178306,0.10939435134201304,3.138869502618474,7.399853141597195,1.8818476551782697,0.13490771107995742
90,3.251314874521075,7.53787547600224,2.106700762267948,0.10936838529303594,3.137527819835835,7.397037108959115,1.8806540286942093,0.13489232185418054
91,3.250929453792646,7.5372256779954245,2.106236538601379,0.10932614478113424,3.1371664762591247,7.395764069516823,1.8808912907935844,0.13484406846696564
92,3.249712305954505,7.534294053612308,2.105525518272524,0.10931734597868344,3.1349981860066607,7.390442975916935,1.8797157808272473,0.13483580127580103
93,3.249629810101018,7.533942479815515,2.1056862493610935,0.10926070112644451,3.1358115693795408,7.391839013107965,1.8807693123691716,0.13482638266148506
94,3.2486252856053146,7.531968292838749,2.104669956024034,0.10923760795316168,3.134094998022489,7.387848042874539,1.8796619604793512,0.13477499071357643
95,3.247168926615155,7.5281267261081295,2.1041543754439656,0.10922567829337093,3.1328471904718147,7.384931674273003,1.8788557884089652,0.13475410873347726
96,3.246636038571099,7.526907977721519,2.1038072640208947,0.10919287397088162,3.132993109166265,7.385210996405064,1.8790408154673617,0.13472751562637028
97,3.2461858783809223,7.526399210357261,2.1030254138857556,0.1091330108997504,3.1323931364883815,7.383777920846282,1.878722462425862,0.13467902619299982
98,3.245078086008722,7.523768156154955,2.102344127990376,0.10912197388083446,3.1315443089744672,7.382357523994072,1.8775995628189235,0.13467584011040556
99,3.243876901478472,7.520940467971281,2.1015665403675845,0.10912369609655054,3.129309385465927,7.376932945847778,1.8763325956003292,0.13466261494967388
100,3.243328116621216,7.519932249491852,2.101000595121977,0.10905150524981803,3.1290755593387467,7.376476576104506,1.8761833501322187,0.13456675177951655
101,3.2427853521547214,7.518795111775496,2.100533032662124,0.10902791202654397,3.1283689546057722,7.375273239331184,1.8752863168883436,0.1345473075977889
102,3.241987804567957,7.516943893596067,2.100051518612167,0.10896800149563772,3.1267421698737365,7.3707836891908185,1.8749404803050247,0.13450234012536622
103,3.24117739796306,7.515346322265047,2.0992278158356528,0.10895805578847936,3.12599396160329,7.369720254206089,1.8737477506099776,0.13451387999380426
104,3.2406349768802105,7.5142016516074275,2.0987769575305406,0.10892632150266289,3.125785541814681,7.369846643602403,1.873021223606054,0.1344887582355872
105,3.2398801190363997,7.512598937382186,2.098142095475775,0.10889932425123802,3.1246312665768343,7.367570701441446,1.8718445273751014,0.13447857091395593
106,3.2395718181806665,7.512154332187505,2.0976804926853188,0.10888062966917579,3.124387249112012,7.366755567110539,1.8719311479289724,0.13447503229652466
107,3.2387572561241846,7.510400541563785,2.0970269861849387,0.10884424062383093,3.1234760158258514,7.364503921595677,1.8715025423958709,0.13442158348600794
108,3.2382839363263414,7.509518939026827,2.0965358855922855,0.10879698435991116,3.1221693322291615,7.361505008899793,1.870607729350844,0.13439525843684763
109,3.237596967598184,7.507931335072354,2.0960797678491705,0.10877979987302724,3.1219370572706726,7.360778941870559,1.8706353396481674,0.13439689029328977
110,3.236872546981845,7.506205792090556,2.095654972935006,0.10875687591997336,3.1208214022462695,7.3579976404137035,1.8700909658286002,0.1343756004965044
111,3.2360904266614354,7.503884267064348,2.0956686992939977,0.1087183136259602,3.120090354101086,7.355304436773716,1.8706660132259776,0.1343006123035666
112,3.235812355664087,7.503491903632164,2.0952633114182,0.10868185194189788,3.1200618152487163,7.356000101685766,1.8698786496938455,0.13430669436653567
113,3.2349210399539277,7.501993498108884,2.094110304743349,0.10865931700954981,3.118310957083669,7.35251937891495,1.8681575743189374,0.13425591801711984
114,3.2341777450423455,7.499988756235408,2.0938997517792606,0.10864472711236772,3.118259646903031,7.352601838965228,1.8679423792639918,0.13423472247987303
115,3.233992598870277,7.499632360715743,2.093745598400178,0.10859983749491145,3.1187496048327112,7.353010580507431,1.8690432777872645,0.13419495620343957
116,3.233230872055284,7.4984119298685785,2.0927076876196526,0.10857299867761971,3.1174401868852493,7.350623781918531,1.8675255122597714,0.13417126647744507
117,3.232878178113094,7.497794499809671,2.0922996202572377,0.10854041427237367,3.1167339778499397,7.348792015328634,1.8672356333052316,0.13417428491595365
118,3.2326459881209026,7.497629150560905,2.0918028723956144,0.10850594140618924,3.1165633353474065,7.348624515366276,1.8669257198627676,0.134139770813177
119,3.23221475871495,7.496298522546218,2.0918862395689515,0.10845951402968092,3.116349712825409,7.347636576673056,1.8673273238568247,0.1340852379463455
120,3.2318511576585673,7.495751612257416,2.0913794238321515,0.10842243688613593,3.115033783203806,7.344728383416666,1.8663225395953225,0.1340504265994291
121,3.231792061646642,7.4956693886968075,2.0913043496366885,0.10840244660642927,3.1150257918196638,7.344460151565282,1.8665644128773655,0.13405281101634486
122,3.230835223564723,7.4938895841095245,2.090233035070636,0.10838305151400837,3.1135858257239826,7.341291249582046,1.865450231485571,0.13401599610433196
123,3.230157411133783,7.492139754221377,2.089998366987657,0.10833411219231441,3.1130175262609243,7.3393377362680745,1.865727282746674,0.1339875597680257
124,3.2298654302649563,7.491282739053733,2.090006767892682,0.10830678384845345,3.112887444138778,7.339051995198606,1.8656789173400834,0.13393141987764368
125,3.2292921443493197,7.48995121803246,2.089628759366057,0.1082964556494427,3.112744138834357,7.339363399518513,1.8649065373338338,0.13396247965072486
126,3.2287239460539365,7.488903828029368,2.0889866573389706,0.1082813527934706,3.1117715502943053,7.336967520341903,1.8644519740282426,0.1338951565127698
127,3.228524659882272,7.488983914533723,2.088338869592152,0.108251195520943,3.1112953107137997,7.336279970085379,1.863704874207189,0.13390108784883006
128,3.2278702332800293,7.487351454097106,2.088038898821369,0.10822034692161285,3.1107810595899092,7.334908515566909,1.8635303199035955,0.1339043432992235
129,3.2274164609473135,7.486629463929207,2.087407225949865,0.10821269296286802,3.109751720266894,7.332869592770779,1.862542452408994,0.13384311562090867
130,3.226796843745364,7.485230091665869,2.086966013362468,0.10819442620775702,3.1092900669352055,7.331795786868158,1.8622094624197856,0.1338649515176726
131,3.226892293640755,7.4858905400966265,2.086649045630955,0.10813729519468353,3.109477291307039,7.332994090100302,1.861619095626101,0.13381868819471382
132,3.226623985568834,7.485093793881519,2.0866880378853443,0.10809012493964046,3.1087408164542847,7.330743219530289,1.8617145980868464,0.13376463174571854
133,3.2260254100663217,7.483810051749138,2.0861765031232604,0.10808967532656573,3.108294100765273,7.329983468812863,1.8611322496063205,0.13376658387663634
134,3.225371810679933,7.482108000114934,2.085936120642706,0.10807131128215747,3.108440874737891,7.329887774703112,1.8617125292742545,0.13372232023630595
135,3.225181772862348,7.481491703823414,2.0860335645298083,0.10802005023382173,3.1076244457051327,7.327710206177568,1.8614486898912506,0.13371444104657962
136,3.2247461791409577,7.480930827651729,2.085284352702398,0.10802335706874582,3.106748641798293,7.3262211555936,1.860331015369788,0.13369375443149115
137,3.224733574892546,7.480790779846872,2.085441328155642,0.10796861667512306,3.1072959281249353,7.327216596057941,1.8610321540959172,0.13363903422094825
138,3.2243563581700774,7.480183865799267,2.0849345202558798,0.10795068845508571,3.1069124244438533,7.326767057102353,1.860294791860374,0.13367542436883234
139,3.223692256484018,7.478607000814487,2.084546141523668,0.10792362711389805,3.105894084955025,7.323760916638727,1.860293409552124,0.1336279286742245
140,3.2228778474867608,7.476588914616022,2.08413154524666,0.10791308259760171,3.105045227450707,7.321534143794253,1.8599888648023084,0.13361267375556182
141,3.2230712140811435,7.477744140643649,2.083584423883372,0.10788507771641018,3.1052140911630826,7.322923514909538,1.8590845307909496,0.13363422778875933
142,3.22251748551705,7.476489779163445,2.083207349369503,0.10785532801820177,3.104284022498348,7.320103771355321,1.8591613193706333,0.13358697676908718
143,3.2226771245366113,7.476985233953019,2.0832182097801297,0.10782792987668667,3.1041399737796787,7.320213137973879,1.8586041497825692,0.13360263358258756
144,3.221659709655823,7.474784141921099,2.0823715023042917,0.10782348474207666,3.1031289324970803,7.318354280875242,1.8574583780160985,0.13357413859990114
145,3.221421650270631,7.47451170633141,2.081945801611601,0.10780744286888273,3.1030165955230564,7.3179659051511345,1.857535060424626,0.13354882099340734
146,3.221604189713806,7.475061759599871,2.08199802559724,0.10775278394430664,3.103299694152899,7.319292538490194,1.8570941310192708,0.13351241294923305
147,3.221283401683543,7.4740783166198925,2.082046814515137,0.1077250739155999,3.103376323046884,7.318977362887184,1.8576656272611995,0.13348597899226639
148,3.22065896617987,7.472873370529756,2.0813888568301917,0.10771467117966335,3.102131429849896,7.316418836977465,1.8565146971868056,0.13346075538541716
149,3.220747669114084,7.473184591919944,2.0813959810288325,0.10766243439347471,3.102297407053276,7.316854794193643,1.856599636898568,0.13343779006761752
150,3.2198432799318764,7.4712623991609055,2.0805941216558574,0.10767331897886576,3.101120967509937,7.314379011686436,1.8555248046851485,0.1334590861582266
151,3.219773898679307,7.471246312439023,2.080431556405547,0.10764382719335076,3.100720176674907,7.312681209006619,1.8560232040505331,0.13345611696757104
152,3.2195837056718024,7.470915976950908,2.0802194105944225,0.10761572947007722,3.1007958831225895,7.312633487654317,1.8563174325104244,0.13343672920302624
153,3.219195464202428,7.470669085217486,2.0793265161135674,0.10759079127623035,3.100015232571247,7.311862396631767,1.8547537700407661,0.13342953104120928
154,3.2189680332421684,7.470022200229903,2.07932209371323,0.10755980578337224,3.1003030019052122,7.312235867995748,1.8553114426599373,0.13336169505995124
155,3.2184458237852485,7.468715037291929,2.07906240380695,0.10756003025686407,3.0998266107312276,7.3109506334271375,1.8551509611179438,0.13337823764860152
156,3.2185474386173762,7.4693442051634955,2.0788001166023777,0.10749799408625509,3.100131624569387,7.312520668830591,1.854515299461959,0.1333589054156099
157,3.2182461908866977,7.468933518110436,2.078314177207013,0.10749087734264534,3.0993663436484478,7.311181149116073,1.8536079038505138,0.1333099779787564
158,3.2178643275736274,7.467923979425175,2.078223059771939,0.10744594352377018,3.0990810172306933,7.310064952633477,1.8538328316336001,0.13334526742500277
159,3.217851068343909,7.468381468400621,2.077749885620771,0.10742185101033432,3.09841055746697,7.308706373893574,1.8531815410662782,0.1333437574410567
160,3.217583853194077,7.467839299630663,2.077516027465274,0.10739623248629497,3.098176806354805,7.307681781935599,1.8535240870696121,0.13332455005920313
161,3.217061177097269,7.466644615109727,2.077158452744536,0.10738046343754429,3.097922456357115,7.308101015150582,1.8523495955091807,0.1333167584115826
162,3.216988755806781,7.466358330314706,2.077274302357931,0.10733363474770627,3.097999985564989,7.307981046906131,1.8527438253677369,0.13327508442109887
163,3.216356287791736,7.4651331033973225,2.0765912530504367,0.10734450692744858,3.0972274315445296,7.306071636710831,1.8523877972642517,0.13322286065850628
164,3.2163485153248152,7.4655469386841276,2.076196065623368,0.10730254166695087,3.0973310726320893,7.306652632340235,1.8521175873650635,0.13322299819097067
165,3.215951824948857,7.464653635782188,2.075930412414892,0.10727142664949166,3.0963627222353973,7.304339219329214,1.851516976941851,0.1332319704351268
166,3.2156252687291498,7.463885825760146,2.0757279105907362,0.10726206983656629,3.0957553499423685,7.302891646874259,1.8511799381127632,0.13319446484008243
167,3.2153437375868386,7.4631913858923875,2.0756182975104047,0.10722152935772386,3.096285406180227,7.3038787978849715,1.851794329760089,0.13318309089562072
168,3.215220665966602,7.46336205436622,2.0750870921097686,0.10721285142381806,3.095289388703877,7.3028043811158625,1.8498610806537856,0.13320270434198345
169,3.2155237085543327,7.464607221537823,2.074812038423259,0.10715186570191475,3.094923419849401,7.301195613421917,1.8504041876253325,0.1331704585009546
170,3.214986132016296,7.462859768972533,2.074976960555083,0.10712166652127121,3.0952793261508744,7.301344207894913,1.8513627002349242,0.13313107032278618
171,3.215402351733971,7.464805024772735,2.074275583860667,0.10712644656851118,3.0944438246200687,7.300734461624024,1.8494855693092456,0.13311144292693808
172,3.2142297849323245,7.46181459944038,2.0737471103974765,0.10712764495911527,3.09378270041722,7.299793880819544,1.8484121575610604,0.13314206287105532
173,3.213982546169193,7.461751351393352,2.0731035806174987,0.10709270649672836,3.0937130960333725,7.2996319139504635,1.84839086549813,0.13311650865152438
174,3.2140678603673956,7.462174943073971,2.0729889215091024,0.10703971651911537,3.0937912773469236,7.299953746812485,1.8483341865385674,0.1330858986897178
175,3.213374970478561,7.460092596524048,2.0729623478124517,0.10706996709918223,3.0931349854477634,7.297954069687333,1.8483321454131552,0.1331187412428025
176,3.2133120850496053,7.46061849552404,2.072304424977591,0.10701333464718617,3.0927105052399724,7.297478940376282,1.8475705158840376,0.13308205945959867
177,3.2133942438386303,7.461087472539032,2.072137872933348,0.10695738604351195,3.0930136493728395,7.298181465724091,1.847833539433861,0.13302594296056638
178,3.213119649688906,7.460396475400388,2.0720047377308624,0.10695773593546867,3.092577168524502,7.297286759412218,1.847409771815568,0.1330349743457198
179,3.2129598199238347,7.460269985355899,2.0717070532569126,0.10690242115869139,3.092377407094841,7.296900441905046,1.8472113716400635,0.1330204077394139
180,3.212737818152831,7.459728439901178,2.0715952025403337,0.10688981201697989,3.091944398194251,7.295894801528329,1.8469564730963,0.13298191995812425
181,3.212399156733841,7.459071266621357,2.071256118444809,0.10687008513535697,3.0918243984752642,7.296425474259577,1.846061615133933,0.1329861060322822
182,3.2126407560743426,7.46003738531819,2.071082542250337,0.10680234065450003,3.092148670690135,7.296339309064669,1.847149242878946,0.1329574601267912
183,3.212242005289226,7.459059901627639,2.070881435197858,0.10678467904218028,3.0915822782496885,7.294374743744727,1.8474484169937504,0.13292367401058766
184,3.2117329182261973,7.458161443422863,2.0702667449646626,0.10677056629106614,3.090346137156032,7.291973503990322,1.8461190250990933,0.1329458823786801
185,3.2115244791251247,7.457646307809869,2.070187396631601,0.10673973293390561,3.09074816281904,7.292448757087864,1.8469314996061548,0.1328642317631019
186,3.2114790731562857,7.458048687910723,2.0696701767767816,0.10671835478135432,3.0903936880950624,7.293046230247149,1.845244658160062,0.1328901758779762
187,3.2108028598698035,7.456448521356158,2.069253708052342,0.10670635020091059,3.089367109490473,7.290658130469582,1.8445737301937286,0.13286946780810843
188,3.211002386747376,7.4570673590143555,2.0692725456084173,0.106667255619354,3.0898973559031098,7.291331892204025,1.8454945898560282,0.13286558564927595
189,3.210334590111278,7.455569511849686,2.0687735609138693,0.106660697570278,3.08861773327741,7.289186882416949,1.8438184800179145,0.13284783739736666
190,3.210422902026147,7.456064627412078,2.0685908427104263,0.10661323595593715,3.0880735242545936,7.287331625353696,1.8440521202983637,0.13283682711172276
191,3.2102545858224745,7.455414870185505,2.0687574131543967,0.10659147412752291,3.0886672513268802,7.288278531140646,1.844936036692846,0.13278718614714766
192,3.2097668400423434,7.454775699269191,2.067925888199135,0.10659893265870353,3.087526424444654,7.2872176882668525,1.8425410710710133,0.1328205139960963
193,3.2095936100643923,7.454721768279427,2.0674806110877775,0.10657845082597237,3.087079298557246,7.286108011914926,1.8423172831505286,0.13281260060628433
194,3.2094364058216294,7.454128386065152,2.0676412519309117,0.10653957946882503,3.0871555539800464,7.28540990446786,1.8432915927059361,0.1327651647663419
195,3.2091168786162823,7.4538481311922045,2.0669698192502466,0.1065326854063958,3.0863057376927423,7.284563223744436,1.841577538491672,0.13277645084211925
196,3.2089355520036684,7.45351985364001,2.066796969890304,0.10648983248068979,3.086233152064175,7.283803199479966,1.842142051940718,0.13275420477184308
