,train_mean,train_eiso,train_riso,train_vert,valid_mean,valid_eiso,valid_riso,valid_vert
193,0.7992502849731379,1.9748287281284471,0.401113267326754,0.021808859464212745,2.6047836240986895,6.34684938689486,1.3796058737893078,0.08789561161190096
194,0.8869876596784394,2.2340748819299643,0.4039781689122965,0.022909928193057587,2.2520049200972614,5.29184021631067,1.3795363564088188,0.08463818757229481
195,0.7916739811268952,1.970112746047269,0.3837272791465366,0.021181918186880144,2.568474952004935,6.212834501595666,1.402254872587495,0.09033548183164415
196,0.7629920427973298,1.8890873435137492,0.3791245318588157,0.02076425301942436,2.754297194413486,6.7698062284930804,1.406269120081995,0.08681623466538375
197,0.7563098471783838,1.8708049106802283,0.377937183123703,0.020187447731219877,2.906770161773847,7.227303671334545,1.4066425650850878,0.08636424890190851
198,0.776394145804017,1.9310839541149456,0.3773550596830581,0.020743423614047445,2.6645052314810265,6.518151586458653,1.3895575227163997,0.08580658526802681
199,0.7584289196659991,1.8866505253487778,0.36864716887754023,0.019989064771679475,2.779991956256717,6.857826292853162,1.3949201695186415,0.08722940639834639
200,0.7662038699989636,1.9115893681366973,0.36708584305118375,0.019936398809009756,2.9354254991170916,7.319750051198692,1.399943330010472,0.08658311614210981
201,0.7684217750619654,1.9131996410020349,0.37146597605179105,0.020599708132070464,2.752404040856995,6.774232742808404,1.397369014174419,0.08561036558816282
202,0.7660340198478441,1.9155784902085442,0.3628253721774285,0.019698197157559674,2.773257440270573,6.8308332716200795,1.4015143211760148,0.08742472801562476
203,0.7544591351062099,1.8815894617060178,0.36207801212674506,0.01970993148586676,2.8039320630571485,6.923750451133128,1.4004659590448612,0.08757977899345605
204,0.7558299887524756,1.8881132247331507,0.35956574501859484,0.019810996505681213,2.7210592750738685,6.673092932887827,1.4025632650252964,0.08752162730848341
205,0.7549528345575248,1.8892007748894826,0.3558246486649973,0.019833080118094742,2.715508594489664,6.659723486964654,1.3989500758203552,0.08785222068398328
206,0.7654433191449477,1.9225209574390476,0.3545795389174929,0.019229461078302548,2.646830844610874,6.456987127702015,1.3959576001220069,0.08754780600860053
207,0.7766181498758996,1.959962063398178,0.35106652052232995,0.0188258657071908,2.6196444480547165,6.361969831615794,1.4086564617985258,0.08830705074982997
208,0.7999565636607903,2.0339166820380705,0.3471648338572258,0.018788175087074293,2.501581685429335,6.006499752481504,1.4095501548242526,0.08869514898224884
209,0.7594600070004787,1.9145330671466392,0.34493186977266843,0.018915084082128324,2.675920428362351,6.528114233154267,1.4126776411032085,0.0869694108295767
210,0.744791911860112,1.8746056741499413,0.34114768499012316,0.018622376440271298,2.8572078169197392,7.071510273426172,1.4118763004844517,0.08823687684859399
211,0.7525505192444125,1.8965599505053985,0.34238431775897754,0.018707289468861327,2.789285750885234,6.877892590670479,1.401887445360049,0.0880772166251736
212,0.7771218598572611,1.9670115548017377,0.3456410876721089,0.01871293709793672,2.613580085277789,6.356254829380147,1.397432595969932,0.08705283048328841
213,0.7717236140836422,1.9543487435881663,0.34270072426733356,0.018121374395426427,2.6014510710972707,6.3109061545321525,1.4059066349568357,0.08754042380282331
214,0.7515462869229118,1.8975288003705606,0.3391140562317371,0.017996004166437554,2.7674421016927666,6.814079956645491,1.4012638793630365,0.08698246906977175
215,0.7482478522053415,1.8913929766283302,0.3354856023998972,0.017864977587797162,2.7099695413984097,6.637994561965121,1.4033195866826143,0.08859447554749428
216,0.7495719133989508,1.8922310489813452,0.3379590614513915,0.01852562976411601,2.6906639155797563,6.596325759686755,1.3890174219449276,0.0866485651075854
217,0.7381149239206352,1.856571367586076,0.33880170983522323,0.018971694340606395,2.745339546968387,6.759600054594535,1.391630021864916,0.08478856444571092
218,0.7268428507218708,1.8369341975381461,0.3262239152760894,0.017370439351377276,2.8162926009524933,6.961692961510033,1.3999080410767653,0.08727680027068094
219,0.7943412649131988,2.0311410740197844,0.33422882465897935,0.017653896060832962,2.371750324297794,5.629118138536078,1.3994452727318163,0.08668756162548778
220,0.7898980196489274,2.0244472311160884,0.32774872064972693,0.01749810718096648,2.3771160114093672,5.647078209256013,1.3975358910138798,0.08673393395820886
221,0.7613029683566875,1.9449262423585818,0.3220033528788442,0.01697930983263677,2.543782187129167,6.135532701391181,1.4074669911020135,0.0883468688943072
222,0.7414669105860469,1.8779487289991823,0.3292725952260869,0.01717940753287104,2.666838026478988,6.509803365011699,1.4041504767811908,0.08656023764407542
223,0.7389512277075577,1.87234548891985,0.326267592200253,0.018240602002570192,2.660310901511144,6.483573148100549,1.4134446313322013,0.08391492510068087
224,0.7348431833010322,1.8686353022118378,0.3185461031322771,0.017348144558981527,2.5979766302311997,6.299156661867128,1.4080870308766205,0.08668619794985084
225,0.7376188051774851,1.857178926765968,0.3385865068014383,0.017090981965049264,2.624447748210363,6.36898801707562,1.4183235823365028,0.086031645218966
226,0.7280224946118871,1.8499211313996804,0.31744896003337647,0.016697392402604365,2.627930999310563,6.387850934364741,1.4082647132777086,0.08767735028923845
227,0.7214031903840312,1.828034536601765,0.31941403744325336,0.016760997107075112,2.7505553304912245,6.751097703559925,1.4134723922168002,0.08709589569694925
228,0.7263828956089627,1.8463531516751082,0.31631512396102035,0.016480411190759676,2.7355874057772085,6.710245040776142,1.4096144047322845,0.08690277182319878
229,0.7532971858158078,1.9071667156584982,0.33543770160469516,0.017287140184229947,2.5072756999064967,6.024682095643615,1.412144495821576,0.08500050825429833
230,0.7473382938649157,1.9016327279621226,0.32370578362488484,0.016676370007739794,2.512486526568429,6.054079904802094,1.3964417292106928,0.08693794569249937
231,0.7284455845604287,1.8566219168219988,0.3120176106640452,0.016697226195242405,2.7491675318071027,6.752318245753865,1.4084028514692906,0.08678149819815167
232,0.7334662019753782,1.8753866315238608,0.3076203305803078,0.017391643821965896,2.666667340502913,6.519504544251564,1.3927769855165832,0.08772049174059131
233,0.7463320173150558,1.912923362445113,0.3083591216231199,0.017713567876934285,2.546190462315596,6.1589643982766376,1.3948120975459817,0.08479489112416914
234,0.727873278090578,1.8698955458275546,0.29777147432083584,0.015952814123343755,2.6494232445774246,6.451952715926383,1.4081804747449904,0.08813654306089969
235,0.7215571456709561,1.8522540074856004,0.296664897770362,0.015752531756905955,2.7165620562880335,6.653878913687078,1.409473530650986,0.08633372452603696
236,0.7178927865502193,1.8397408086827105,0.29802657883629013,0.015910972131657295,2.648546805734092,6.455455860722772,1.4043375241032225,0.08584703237628095
237,0.7307425815792269,1.8793165181922873,0.2968012884940077,0.016109938051385515,2.5139553070233056,6.045898884877967,1.407915362950692,0.08805167324125866
238,0.7372044987553527,1.890553386261044,0.30451862195164037,0.016541488053373597,2.495551637678458,5.991403344018956,1.409965202635699,0.08528636638071957
239,0.7206904020474395,1.8500486690072497,0.2962401582999437,0.015782378835124594,2.61988634709051,6.371844306093848,1.4002653390571724,0.0875493961205092
240,0.7124653452294901,1.828291348949437,0.29383609645704406,0.015268590281989292,2.626063779666793,6.3902541006459375,1.400943796511399,0.08699344184304364
241,0.7108190525289019,1.8245080583294118,0.29253319404206274,0.015415905215231044,2.6369078820565752,6.418038379024325,1.4052435663432008,0.08744170080219942
242,0.7441565428461665,1.9185639076500065,0.2973576450502113,0.01654807583828156,2.4094049737513985,5.745814220475206,1.3962302104924555,0.08617049028653323
243,0.8038210449552751,2.0943195781662913,0.30112615819121535,0.01601739850831855,2.244169186363932,5.241711121433742,1.40490815457352,0.08588828308453524
244,0.7343529923806472,1.903373410444543,0.2848395965768627,0.014845970120535791,2.567472814695014,6.195730520185817,1.4178912273055593,0.08879669659366572
245,0.7013197414222172,1.8064660537854866,0.2827125635218707,0.014780606959294305,2.759689301183489,6.772218690915497,1.418686733996459,0.08816247863851284
246,0.7034902045521721,1.8023614451670407,0.2922060660350165,0.0159031024544595,2.689916257378233,6.575168315267178,1.4095678084708998,0.08501264839662093
247,0.6966821737202986,1.785959353429739,0.2891424952934585,0.01494467243769812,2.7088952826220147,6.642941431855981,1.3971179094618476,0.08662650654821549
248,0.735232407316211,1.8910276211045742,0.29958955406293275,0.015080046781126205,2.509226266140725,6.033512137201305,1.4084999081408398,0.08566675308002936
249,0.7893807139146188,2.0631643451382122,0.2895520786141547,0.015425717991489396,2.2907941716123656,5.386684003301705,1.4006125890123782,0.08508592252301354
